0,1,2,3,current,voltage,power
973.9783231279406,975.7919391410603,976.0767855025601,976.407607967494
973.94403368767,975.8783690785218,976.0708779585434,976.3642003614584
973.920917211083,975.7485315350248,975.6437368411637,976.4063237187947
974.0058060501051,975.7929665400197,976.1243027044334,976.4046541954857
973.9897529413643,975.8431806641615,976.0987461553178,976.4490892004807
974.0488283815309,975.8659118661387,976.1156982381483,976.3851336152567
974.0566622985965,975.7995162083861,976.1103043936113,976.4637296356525
973.9993848066088,975.8425385398119,976.0780697512594,976.469765604539
973.9550782264837,975.8231463844528,975.9671106636418,976.3886010867446
974.0331605473998,975.8145419181676,976.0552101244123,976.4637296356525
973.986670744486,975.8118449958992,975.9989600313838,976.4354761642684
974.0176211381385,975.7476325609354,976.0742170051616,976.419936755007
974.1150956144137,975.8408690165029,976.0123162178563,976.3760154494918
974.0641109410523,975.7761428820593,976.0811519481376,976.5007159981917
973.9279805789289,975.7933518146297,976.0695937098442,976.4514008481394
973.9987426822591,975.7734459597907,975.9763572542766,976.4421542575046
973.9410799156615,975.8698930371065,975.9884291920498,976.5032844955903
973.9513539052557,975.8341909232666,976.02374603128,976.4555104439771
973.9558487757033,975.8855608712378,976.075244404121,976.3566232941328
973.9726724336638,975.7503294832037,976.073574880812,976.5084214903874
974.0407376147255,975.8326498248275,976.110689668221,976.4240463508447
973.995403635641,975.8959632857018,976.0830783211866,976.3498167760265
973.9621415943296,975.853069379146,976.0780697512594,976.5225482260794
973.9658659155576,975.7843620737347,976.016554238564,976.4357330140083
973.9584172731019,975.9165112648902,976.0156552644745,976.3987466514691
974.0990425056726,975.8162114414768,976.1008009532367,976.4133870866408
974.0439482364737,975.8024699803944,976.0389001659315,976.492882081126
973.9376124441735,975.8800386018307,976.0422392125496,976.3806387448092
973.9993848066088,975.7988740840365,976.0802529740482,976.3740890764429
974.0182632624882,975.8638570682199,976.087701616504,976.4015719986074
974.0317478738306,975.669807089759,976.0905269636424,976.4611611382539
974.0018248791374,975.7146273693638,976.0918112123417,976.5028992209803
974.0727154073376,975.941939389136,976.0118025183766,976.5669832310745
974.0421502882947,975.9107321457436,976.1124876164,976.3558527449131
974.0569191483363,975.8865882701972,976.0463488083873,976.4002877499082
973.9503265062963,975.8435659387713,975.9343623218102,976.3988750763389
974.0583318219057,975.8705351614561,975.9522133787302,976.3577791179621
973.9837169724775,975.8385573688441,975.9854754200416,976.3788407966301
973.9133401437572,975.8372731201449,976.0984893055779,976.3874452629154
974.0614140187839,975.8862029955873,976.0641998653072,976.3708784546947
974.0254550552041,975.8593621977725,976.0489173057858,976.3946370556314
974.0815767233624,975.799773058126,976.0453214094279,976.4123596876814
974.1844450441747,975.682264302142,976.1494739789392,976.3486609521972
974.0190338117077,975.7887285193123,976.0853899688453,976.4243032005846
974.0777239772647,975.8320077004778,976.0296535752967,976.3588065169215
973.981276899949,975.8068364259719,976.0216912333611,976.4117175633316
973.9787084025504,975.8892851924655,975.9769993786263,976.4675823817503
973.9222014597822,975.8100470477202,975.9484890575023,976.4975053764434
973.9097442473992,975.8939084877829,975.9563229745679,976.436118288618
974.0718164332479,975.8402268921532,975.9854754200416,976.3585496671816
973.9997700812186,975.8463912859097,975.9776415029759,976.3959213043306
974.0115851692519,975.7906548923611,975.9668538139019,976.4909557080772
974.0418934385549,975.856408425764,976.0342768706141,976.4246884751944
974.0076039982841,975.797846685077,975.9782836273256,976.446777552822
974.0728438322074,975.867196114838,975.9623589434545,976.293823532738
974.030977324611,975.8365025709253,976.0300388499064,976.4471628274317
974.0837599461513,975.838814218584,976.0780697512594,976.4896714593779
974.0760544539556,975.853069379146,976.0124446427263,976.4700224542789
974.0321331484404,975.7418534417885,976.0076929225389,976.484277614841
974.0180064127483,975.719635939291,976.0383864664518,976.5419403814384
974.0787513762241,975.8418964154623,975.9916398137981,976.4415121331549
974.0764397285653,975.709105099957,975.9263999798748,976.4841491899709
974.1027668269006,975.8198073378347,975.9769993786263,976.347376703498
974.0045218014059,975.9145848918414,975.3454058683216,976.4760584231656
973.9661227652975,975.7912970167108,976.075244404121,976.5283273452261
974.0427924126443,975.7788398043277,975.963257917544,976.3527705480349
974.1279381014065,975.753411680082,976.0297820001665,976.2911266104696
974.0673215628005,975.7586770997491,976.0761433782105,976.370493180085
974.0444619359534,975.7977182602071,976.0611176684289,976.3883442370048
974.036371169148,975.6858601985,975.973917181748,976.3657414598975
974.0784945264842,975.7883432447023,976.0643282901772,976.4512724232694
974.0411228893353,975.8135145192082,975.9961346842455,976.441383708285
974.0969877077538,975.8178809647858,975.8225042601032,976.3585496671816
974.0909517388673,975.7912970167108,976.0349189949636,976.4209641539665
974.0573044229462,975.8448501874706,976.0708779585434,976.3952791799809
974.0361143194081,975.883120798709,976.0293967255568,976.338386962603
974.0706606094187,975.8738742080742,976.009619295588,976.4921115319065
973.983074848128,975.7933518146297,976.0717769326329,976.4136439363807
973.9567477497927,975.7933518146297,976.0765286528202,976.3594486412711
973.9802495009895,975.5538394322143,976.0963060827892,976.3927106825823
974.125112754268,975.7615024468876,976.1754158026646,976.5084214903874
974.0508831794498,975.8079922498014,975.9242167570859,976.4196799052672
974.0566622985965,975.7329921257635,976.0367169431427,976.3555958951733
974.0668078633208,975.8576926744634,976.0566227979815,976.3999024752983
974.0624414177433,975.7590623743588,976.0319652229554,976.4207073042267
974.0888969409484,975.6764851829953,976.0079497722788,976.5125310862251
974.0018248791374,975.796048736898,976.1169824868475,976.4281559466824
973.9961741848606,975.7715195867419,976.0498162798752,976.3148852114061
973.9745988067127,975.8011857316951,976.0358179690533,976.4634727859126
973.8751979573887,975.8100470477202,976.0405696892404,976.4903135837275
974.0793935005738,975.765868892465,976.0862889429347,976.3794829209799
974.0260971795537,975.7557233277407,976.0624019171282,976.5225482260794
973.9535371280446,975.7088482502171,975.9820079485534,976.3708784546947
973.9987426822591,975.6656974939215,976.0168110883039,976.530253718275
973.8829034495843,975.895706435962,976.0189943110926,976.3775565479309
974.0182632624882,975.7546959287813,975.9651842905929,976.4461354284723
974.0874842673792,975.8790112028713,976.0530269016235,976.3469914288881
974.0959603087944,975.5886425719648,976.002427502872,976.4864608376297
973.940052516702,975.7914254415806,976.1276417510514,976.407607967494
974.0368848686277,975.7134715455345,976.043138186639,976.4841491899709
973.9708744854847,975.7681805401238,976.0491741555257,976.404012071136
974.1668508369945,975.7597044987085,975.9608178450154,976.3946370556314
974.0602581949545,975.8061943016223,975.9942083111966,976.4615464128636
974.0585886716455,975.819165213485,976.0355611193133,976.407607967494
974.144633334497,975.7246445092181,975.9541397517792,976.3909127344034
974.0770818529151,975.8375299698847,976.0205354095317,976.3403133356519
974.0246845059845,975.8433090890314,976.0403128395006,976.5036697702
974.0808061741429,975.8490882081783,975.9737887568781,976.4155703094295
973.9247699571807,975.7758860323195,975.9432236378352,976.443053231594
974.0653951897516,975.8117165710293,975.9534976274294,976.4086353664534
973.9133401437572,975.7864168716535,976.0204069846619,976.3708784546947
974.0522958530189,975.7674099909042,975.9261431301348,976.3905274597937
974.0624414177433,975.8235316590626,976.0633008912178,976.3445513563595
974.0908233139972,975.785646322434,976.0828214714468,976.4126165374213
974.1849587436544,975.7507147578136,975.9394993166073,976.4320086927803
974.0391965162863,975.7350469236824,976.0277272022477,976.4183956565679
973.9693333870456,975.8049100529231,975.9871449433505,976.5308958426247
974.1275528267967,975.8557663014145,976.0300388499064,976.457308392156
973.9806347755992,975.8028552550043,976.0744738549014,976.4086353664534
973.9916793144131,975.7950213379386,976.1008009532367,976.4086353664534
973.9457032109789,975.7893706436618,976.1519140514679,976.2951077814373
974.1103438942263,975.776528156669,976.0761433782105,976.3893716359643
973.9850012211768,975.8312371512583,975.9615883942349,976.3530273977748
974.0697616353291,975.9448931611444,976.0227186323206,976.3835925168175
974.0942907854854,975.7590623743588,975.9709634097396,976.3921969831026
974.1387257904804,975.8278981046401,976.0920680620816,976.4782416459543
974.0597444954748,975.8805523013104,975.9731466325285,976.4158271591693
973.993477262592,975.6949783642649,976.0607323938192,976.3415975843511
974.0992993554125,975.7816651514661,975.9709634097396,976.4456217289926
974.1298644744553,975.842281690072,976.0862889429347,976.4702793040187
974.1793080493776,975.7708774623921,976.0283693265974,976.4845344645807
974.0865852932898,975.7991309337763,976.021819658231,976.3422397087008
974.0259687546838,975.8055521772727,976.0924533366913,976.429054920772
974.0232718324153,975.8395847678036,976.0242597307597,976.4624453869532
974.0186485370979,975.8212200114039,976.0674104870554,976.4086353664534
974.0955750341847,975.8402268921532,975.9608178450154,976.3999024752983
974.0115851692519,975.7833346747752,976.0552101244123,976.4078648172339
974.1103438942263,975.7490452345045,976.02361760641,976.320664330553
974.0973729823637,975.9124016690525,975.9179239384596,976.5140721846642
974.0673215628005,975.7937370892394,975.9271705290943,976.4086353664534
974.0643677907922,975.8323929750876,975.9929240624973,976.3842346411672
974.1796933239873,975.876185855733,976.009490870718,976.389885335444
974.1635117903764,975.8051669026629,976.0761433782105,976.4402278844557
974.0886400912086,975.7702353380427,976.116211937628,976.3920685582328
974.0271245785132,975.8614169956913,976.0118025183766,976.4322655425201
974.1387257904804,975.8395847678036,976.0851331191054,976.4376593870571
974.1316624226343,975.7408260428291,976.066254663226,976.3879589623951
974.0526811276288,975.8302097522989,976.0525132021438,976.4605190139042
974.110986018576,975.7943792135891,976.0368453680127,976.373703801833
974.0128694179512,975.7146273693638,976.039670715151,976.4474196771716
973.993477262592,975.7983603845568,976.0403128395006,976.4655275838314
973.9796073766398,975.7636856696762,976.0409549638504,976.4264864233735
974.0072187236743,975.8072217005817,976.082436196837,976.4160840089093
974.0454893349129,975.8634717936102,975.9362886948592,976.3693373562555
974.0236571070251,975.8249443326318,975.9709634097396,976.4484470761311
973.924127832831,975.7003722088019,975.9893281661393,976.4838923402311
974.0018248791374,975.8574358247234,975.9961346842455,976.5631304849766
974.1689056349134,975.9111174203533,975.9800815755045,976.4871029619793
974.0226297080657,975.8289255035995,976.052127927534,976.4706645786285
974.1486145054648,975.652212882579,975.9484890575023,976.3909127344034
974.0391965162863,975.8090196487608,976.1032410257652,976.3698510557352
974.0818335731024,975.8489597833083,976.0124446427263,976.3963065789403
974.0128694179512,975.9057235758163,976.0265713784185,976.3409554600015
974.0014396045276,975.8456207366902,976.068052611405,976.4078648172339
974.0942907854854,975.8837629230587,976.0075644976691,976.4713067029782
974.0959603087944,975.8557663014145,975.9379582181682,976.3514862993356
974.0995562051523,975.8074785503217,976.0355611193133,976.3877021126552
974.0926212621763,975.870920436066,976.0328641970448,976.3733185272233
974.0368848686277,975.9328212233711,976.0069223733194,976.4187809311778
974.0995562051523,975.8788827780015,975.9646705911132,976.4427963818542
974.0808061741429,975.925757855525,975.8981465084906,976.444979604643
974.0747702052564,975.8114597212893,975.9776415029759,976.43265081713
974.1437343604075,975.8462628610398,976.0030696272215,976.3626592630193
974.0207033350167,975.8507577314873,976.0830783211866,976.3933528069321
973.9103863717488,975.7300383537552,976.0862889429347,976.4564094180665
973.9692049621758,975.8805523013104,976.086032093195,976.3299109211878
973.9406946410518,975.7742165090103,976.0751159792511,976.4456217289926
973.9427494389706,975.8045247783133,976.0338915960042,976.3499452008965
973.8745558330389,975.7071787269081,976.0015285287824,976.297419429096
973.9421073146209,975.780252477897,976.0336347462644,976.3349194911149
974.06834896176,975.7665110168147,975.9839343216024,976.565955832115
974.062955117223,975.8641139179597,976.0085918966286,976.4715635527181
974.0515253037994,975.8614169956913,976.0658693886163,976.4284127964223
973.9839738222174,975.7793535038074,976.0514858031844,976.4357330140083
973.9965594594703,975.7200212139008,976.0450645596881,976.5266578219171
974.0657804643614,975.8664255656184,975.9772562283662,976.542839355528
973.9887255424048,975.8235316590626,976.1105612433512,976.4741320501166
974.0942907854854,975.7988740840365,976.0101329950677,976.4652707340916
973.9960457599906,975.8061943016223,976.0011432541727,976.4589779154651
973.9419788897511,975.7893706436618,976.0819224973573,976.4747741744662
974.054222226068,975.883120798709,975.9510575549009,976.4054247447053
974.011328319512,975.8083775244111,975.993309337107,976.4469059776919
973.9893676667543,975.8520419801865,976.0761433782105,976.3504589003762
973.9107716463586,975.8497303325279,976.1697651083878,976.3372311387736
974.0854294694603,975.8305950269087,976.0600902694695,976.4385583611466
974.0001553558283,975.7680521152538,976.0758865284706,976.4788837703039
974.0562770239868,975.7557233277407,975.9091910473045,976.4222484026658
974.0546075006777,975.7866737213934,976.0918112123417,976.429054920772
973.9444189622797,975.7798672032872,975.9785404770654,976.4214778534462
974.1302497490651,975.6913824679069,976.082436196837,976.3781986722806
974.091337013477,975.7323500014138,976.0517426529243,976.3889863613546
974.1150956144137,975.8402268921532,976.0277272022477,976.3911695841432
973.9706176357449,975.7144989444939,976.009619295588,976.4121028379416
974.039838640636,975.8950643116124,976.0355611193133,976.3787123717603
974.1017394279412,975.7500726334639,976.0089771712383,976.3642003614584
974.0714311586382,975.7837199493849,976.0338915960042,976.4234042264952
974.0680921120202,975.7350469236824,976.0309378239959,976.3390290869526
974.0194190863175,975.7250297838281,975.9373160938186,976.373703801833
973.9611141953702,975.6563224784167,976.000629554693,976.4497313248303
974.0290509515621,975.7118020222255,976.0424960622895,976.4300823197315
974.0431776872541,975.7977182602071,975.9888144666596,976.5162554074528
973.9504549311663,975.7769134312789,976.0636861658274,976.4230189518853
974.0334173971396,975.7860315970437,976.0056381246201,976.6246459976719
974.05049790484,975.678796830654,976.0433950363789,976.5298684436652
973.9984858325192,975.7206633382505,975.9841911713422,976.3571369936125
973.9995132314787,975.8123586953789,976.139199989345,976.4230189518853
974.0135115423008,975.7124441465751,975.9683949123411,976.400544599648
973.9639395425087,975.7495589339842,976.0604755440793,976.3999024752983
974.021987583716,975.7269561568769,976.0198932851822,976.3495599262867
974.0320047235704,975.7332489755034,975.9696791610404,976.46809608123
973.9661227652975,975.6816221777924,976.002427502872,976.4557672937169
974.0526811276288,975.8534546537558,976.0028127774817,976.4160840089093
974.0928781119161,975.8507577314873,975.9082920732149,976.4655275838314
974.0400954903758,975.7665110168147,976.1768284762339,976.4216062783162
974.0205749101468,975.7916822913205,976.0459635337775,976.4293117705118
974.0151810656099,975.8448501874706,976.0493025803955,976.4955790033946
974.0570475732063,975.9017424048486,976.0317083732156,976.4522998222288
974.0845304953709,975.7166821672827,976.0825646217069,976.4380446616669
973.9736998326232,975.8049100529231,975.9732750573984,976.3674109832067
974.0041365267961,975.7561086023505,976.0251587048491,976.4218631280561
974.0105577702925,975.6847043746707,976.0498162798752,976.4249453249344
973.9423641643608,975.7383859703006,976.0180953370032,976.4424111072444
973.9666364647773,975.8278981046401,975.9551671507386,976.5391150343
974.0687342363697,975.8199357627046,976.0180953370032,976.469765604539
974.0745133555165,975.8855608712378,976.1083780205623,976.4313665684307
974.0444619359534,975.7977182602071,976.0229754820605,976.5076509411678
974.0173642883987,975.7355606231621,976.0832067460565,976.3644572111983
974.0373985681074,975.824559058022,976.0170679380437,976.3787123717603
973.9968163092102,975.8339340735267,975.9948504355461,976.3915548587531
974.0747702052564,975.822889534713,976.0611176684289,976.4296970451215
973.9984858325192,975.7977182602071,976.0349189949636,976.5185670551116
973.9685628378261,975.7758860323195,976.0920680620816,976.4063237187947
973.9548213767439,975.9157407156707,976.0790971502188,976.3877021126552
973.9548213767439,975.7466051619759,976.0761433782105,976.4151850348198
973.9080747240902,975.7877011203528,976.073574880812,976.3924538328425
973.9487854078571,975.890312591425,976.0304241245162,976.2872738643717
974.0573044229462,975.9071362493856,976.0701074093239,976.3539263718642
974.0811914487527,975.8647560423094,976.0351758447035,976.4266148482433
973.9736998326232,975.7821788509458,976.043138186639,976.4011867239976
974.0832462466716,975.7900127680115,976.0259292540687,976.2948509316974
974.0918507129567,975.8680950889276,976.0701074093239,976.4719488273279
974.0475441328317,975.7432661153578,975.8804238764407,976.3902706100538
973.963425843029,975.7712627370021,976.0174532126534,976.37909764637
974.1316624226343,975.7505863329436,976.0089771712383,976.4047826203556
974.0881263917289,975.8697646122365,976.0600902694695,976.3110324653084
974.1034089512502,975.844208063121,975.9478469331526,976.39682027842
974.0412513142052,975.780252477897,976.0297820001665,976.484277614841
974.1311487231546,975.7415965920486,975.9822647982933,976.4018288483473
974.142963811188,975.8318792756079,976.0568796477213,976.4678392314902
974.007989272894,975.7667678665545,975.9787973268053,976.4216062783162
974.0560201742469,975.7848757732144,975.9750730055773,976.317068434195
974.0999414797623,975.8318792756079,975.9998590054735,976.4400994595858
974.0822188477122,975.7584202500093,976.002427502872,976.4280275218126
974.1080322465676,975.7395417941298,976.032607347305,976.4380446616669
973.9654806409478,975.8647560423094,976.0978471812283,976.4778563713445
974.0953181844449,975.8313655761282,976.1008009532367,976.4855618635402
974.1245990547883,975.8815797002699,976.050458404225,976.4867176873695
974.1094449201369,975.8765711303428,975.9550387258686,976.5497742985041
974.0989140808028,975.8339340735267,976.0961776579193,976.3337636672856
973.9930919879823,975.8258433067213,976.0214343836213,976.4465207030821
973.9819190242986,975.7313226024544,976.1388147147353,976.3391575118226
974.0795219254436,975.7445503640571,976.1520424763378,976.3305530455374
974.0375269929773,975.8104323223299,976.1207068080754,976.4284127964223
974.0854294694603,975.8811944256602,976.0571364974612,976.457308392156
973.9743419569729,975.8842766225384,975.982906922643,976.4383015114068
