0,1,2,3,current,voltage,power
965.2580176101061,966.9817362142765,967.2908548761926,967.5703073931554
965.2950039726453,966.9419245045989,967.4332780569424,967.5705642428952
965.3147814026141,966.9102035617267,967.2914970005422,967.6498023876406
965.2636683043829,967.0702209496567,967.2821219850375,967.6472338902421
965.2442761490238,966.9890564318624,967.2876442544443,967.6315660561108
965.2871700555797,966.9324210642242,967.3871735286384,967.535504253405
965.3019389156213,966.9108456860763,967.3176956740075,967.6212920665166
965.2354148329988,967.0396558306139,967.2335773842049,967.6070369059547
965.2709885219689,967.0319503384183,967.5202216938836,967.6476191648519
965.1682486260265,966.8819500903427,967.2780123891998,967.608321154654
965.2634114546431,966.9259998207278,967.2620877053288,967.6261722115739
965.2916649260271,966.9584913128195,967.2474472701571,967.6804959315534
