0,1,2,3,current,voltage,power
974.2455752822603,975.9725045081788,976.1514003519882,976.5913839563607
974.1620991168072,975.8147987679075,976.2238319786275,976.5938240288892
974.0864568684198,975.8853040214979,976.2682669836224,976.5716065263917
974.1032805263803,975.835089897356,976.1525561758175,976.6313240909082
974.1820049716459,975.9005865810192,976.4117175633316,976.5965209511578
974.2031950751841,975.8782406536518,976.1592342690537,976.6211785261839
974.2173218108762,975.9037972027675,976.3433955325302,976.6391580079738
974.1564484225304,975.8908262909047,976.3070512943407,976.5469489513657
974.2475016553092,975.8842766225384,976.2419398852871,976.5786698942378
974.2152670129574,975.9423246637458,976.199559678211,976.5777709201483
974.2716455308556,976.032735772175,976.1025989014156,976.5256304229576
974.1893251892319,975.9091910473045,976.2099620926753,976.4836354904912
974.0892822155581,975.9201071612482,976.3035838228525,976.5346201638527
974.2132122150385,975.9167681146301,976.2237035537574,976.5732760497008
974.3212175306477,975.89930233232,976.2769998747775,976.579954142937
974.2287516242997,975.8540967781054,976.2116316159843,976.6747316969437
974.1671076867344,975.95247022847,976.2772567245174,976.6069233656219
974.302981199118,975.9640284667636,976.2330785692623,976.6812813653102
974.2085889197211,975.8702783117162,976.1909552119259,976.5770003709288
974.1645391893359,975.9242167570859,976.2040545486585,976.5866322361733
974.1965169819479,975.8574358247234,976.1853045176491,976.5451510031867
974.1965169819479,975.940013016087,976.2379587143195,976.5020002468909
974.2115426917294,975.9281979280537,976.1814517715513,976.5086783401272
974.1414227127489,975.943608912445,976.2339775433517,976.4452364543829
974.1722446815315,975.9690370366908,976.2154843620821,976.5429677803978
974.198058080387,975.8160830166067,976.2216487558386,976.5573513658297
974.2509691267973,975.9745593060976,976.1124876164,976.5656989823751
974.2797362976611,975.8809375759204,976.2112463413745,976.5834216144251
974.1987002047366,975.9891997412693,976.2333354190021,976.656623790284
974.1974159560373,975.9084204980849,976.2154843620821,976.587145935653
974.22836634969,975.979182601415,976.1855613673889,976.5505448477237
974.310044566964,976.0051244251404,976.1603900928832,976.6197658526147
974.1741710545805,975.9009718556291,976.2150990874724,976.6644577073495
974.2445478833009,976.0371022177525,976.2112463413745,976.6069233656219
974.2491711786182,975.8684803635373,976.1919826108854,976.6471203499093
974.1094449201369,975.8327782496974,976.1915973362755,976.6088497386709
974.1796933239873,975.8266138559409,976.249388527743,976.5859901118237
974.2555924221147,975.9479753580226,976.1832497197303,976.4615464128636
974.1699330338728,975.886845119937,976.18363499434,976.6092350132806
974.1558062981808,975.975715129927,976.3274708486591,976.6015295210849
974.1645391893359,975.9640284667636,976.2058524968376,976.6332504639571
974.1284518008862,975.9321790990215,976.2122737403339,976.6737042979843
974.1017394279412,975.9009718556291,976.2545255225401,976.5281989203562
974.2082036451112,975.9450215860143,976.1822223207708,976.4588494905952
974.1343593449028,975.8999444566697,976.1488318545896,976.617325780086
974.1510545779935,975.9158691405407,976.1820938959008,976.5384729099504
974.100069904632,975.894036912653,976.1754158026646,976.5307674177548
974.0394533660262,975.89943075719,976.1204499583355,976.5726339253512
974.0936486611357,975.8121018456391,976.2951077814373,976.6341494380465
974.1957464327284,975.9388571922577,976.1478044556302,976.5709644020421
974.0855578943303,975.8714341355457,976.1318797717591,976.567625355424
974.2647105878794,975.91715338924,976.2097052429353,976.4889009101583
974.2828184945394,975.9301243011026,976.192624735235,976.6091065884107
974.1208747335604,975.9854754200416,976.2704502064112,976.6644577073495
974.3083750436549,975.8187799388753,976.2785409732166,976.6019147956947
974.1610717178478,975.9913829640582,976.2320511703028,976.6540552928855
974.1157377387633,975.8004151824756,976.0927101864312,976.5656989823751
974.1201041843408,975.8573073998537,976.1629585902817,976.6274713448103
974.0731006819473,975.8222474103633,976.2253730770666,976.7061957900761
974.1171504123325,975.8847903220181,976.1939089839342,976.69913242223
974.1084175211774,975.9368023943389,976.2868885897619,976.5933103294095
974.1820049716459,975.8864598453272,976.2326932946524,976.5451510031867
974.1523388266927,975.879910176961,976.1416400618737,976.5687811792534
974.1342309200329,975.8823502494895,976.2673680095329,976.5649284331556
974.1637686401162,975.9288400524033,976.1010578029765,976.6058959666625
974.1719878317916,975.9009718556291,976.2816231700949,976.6390295831038
974.1240853553086,975.8892851924655,976.2884296882011,976.6368463603151
974.1050784745594,975.894036912653,976.2260152014162,976.5954935521984
974.1504124536438,975.8949358867424,976.244123108076,976.5958788268081
974.1638970649863,975.8869735448069,976.1805527974617,976.5795688683273
974.1292223501057,975.9144564669714,976.1945511082839,976.5732760497008
974.1007120289818,975.9456637103639,976.1122307666601,976.6216922256637
974.1963885570779,975.8399700424134,976.235261792051,976.6639440078698
974.1610717178478,975.8980180836206,976.1973764554223,976.5308958426247
974.1288370754959,975.943608912445,976.3074365689504,976.5707075523022
974.2492996034881,975.9463058347135,976.2009723517803,976.6232333241028
974.160814868108,975.9600472957958,976.1910836367958,976.603199044394
974.201525551875,975.9368023943389,976.2026418750893,976.6201511272245
974.2112858419895,975.8249443326318,976.2398850873683,976.5767435211889
974.1597874691486,975.8524272547963,976.1493455540693,976.6002452723857
974.123443230959,975.8802954515706,976.2481042790437,976.5561955420005
974.1728868058811,975.9653127154628,976.2094483931955,976.5849627128642
974.2058919974526,975.8657834412688,976.2769998747775,976.6246459976719
974.2770393753925,975.9131722182722,976.302813273633,976.5796972931972
974.1067479978683,975.9617168191048,976.2260152014162,976.6024284951744
974.1796933239873,976.0125730675962,976.2064946211872,976.5443804539672
974.1856008680039,975.8841481976684,976.1891572637469,976.5844490133845
974.1452754588466,975.9059804255562,976.2619741649959,976.5844490133845
974.1974159560373,975.9398845912172,976.1677103104689,976.4864608376297
974.1315339977644,975.8980180836206,976.2398850873683,976.5862469615636
974.2391540387639,975.9456637103639,976.1989175538614,976.6024284951744
974.1916368368907,975.9315369746719,976.2027702999593,976.6559816659343
974.1332035210735,975.8426669646818,976.1538404245167,976.5621030860171
974.2314485465682,975.9891997412693,976.1601332431433,976.5579934901795
974.112783966755,975.9373160938186,976.1862034917385,976.5662126818548
974.0670647130607,975.8779838039119,976.199559678211,976.6238754484524
974.0666794384508,975.9198503115084,976.2307669216035,976.5537554694718
974.0589739462552,975.902641378938,976.2079072947564,976.5067519670782
974.0616708685237,975.8404837418931,976.1194225593761,976.5483616249348
973.9820474491686,975.97032128539,976.2373165899699,976.5814952413762
974.0465167338723,975.9305095757124,976.1725904555262,976.5251167234779
974.2220735310634,975.8144134932977,976.123403730344,976.5709644020421
974.1335887956833,975.9496448813317,976.2005870771704,976.6210501013139
974.0535801017182,975.9456637103639,976.0476330570866,976.5203650032905
974.0972445574937,975.9516996792505,976.1442085592722,976.4931389308659
974.1437343604075,975.869122487887,976.1243027044334,976.5976767749871
974.0847873451107,975.8249443326318,976.0898848392927,976.4551251693673
974.2204040077545,975.8466481356496,976.233463843872,976.6040980184835
974.162484391417,975.963386342414,976.2208782066191,976.4975053764434
974.1527241013025,975.8896704670755,976.1922394606252,976.5804678424167
974.1217737076499,975.9868880936107,976.1376588909059,976.5786698942378
974.1698046090029,975.9443794616647,976.1787548492828,976.514329034404
974.1698046090029,975.8811944256602,976.2285836988148,976.5289694695758
974.0942907854854,975.9546534512589,976.2212634812289,976.4985327754029
974.1965169819479,975.9275558037041,976.0928386113011,976.6292692929893
974.2227156554131,975.998703181644,976.2545255225401,976.5529849202522
974.2160375621769,975.8913399903844,976.2234467040176,976.5077793660377
974.1510545779935,976.0020422282621,976.1691229840383,976.5061098427286
974.0418934385549,976.0243881556296,976.2555529214995,976.5346201638527
974.2454468573903,975.9454068606241,976.1755442275346,976.4950653039149
974.1103438942263,976.0076929225389,976.13021024845,976.5929250547998
974.0912085886072,975.8923673893438,976.1949363828936,976.5170259566725
974.1773816763285,976.0047391505307,976.2177960097408,976.571349676652
974.1769964017188,975.9325643736313,976.2269141755057,976.515998557713
974.1637686401162,976.0233607566702,976.1868456160882,976.5170259566725
974.1520819769529,975.8539683532355,976.1033694506352,976.6060243915324
974.1026384020306,975.8946790370026,976.0978471812283,976.542839355528
974.1830323706054,975.9673675133816,976.1900562378364,976.5672400808143
974.0919791378267,975.8702783117162,976.2009723517803,976.5035413453301
974.0969877077538,975.9005865810192,976.1213489324251,976.5612041119276
974.1537515002619,975.8472902599992,976.2311521962133,976.6491751478281
974.0955750341847,975.9265284047447,976.105552673424,976.5216492519899
974.0348300707088,975.9460489849737,976.1773421757136,976.5890723087019
974.2223303808033,975.9059804255562,976.2133011392933,976.4305960192112
974.1795648991174,975.8746447572938,976.0811519481376,976.5546544435614
974.2662516863186,976.0445508602083,976.1951932326335,976.5965209511578
974.2394108885038,975.8953211613523,976.1087632951721,976.5389866094301
974.2400530128533,975.9735319071382,976.2197223827898,976.5495174487643
974.2098731684204,975.9600472957958,976.2030271496991,976.5276852208765
974.1409090132692,975.9108605706134,976.2451505070354,976.5736613243106
974.2485290542686,975.9660832646824,976.274302952509,976.6693378524068
974.2215598315837,975.9281979280537,976.2294826729043,976.6220775002733
974.2437773340813,975.8724615345051,976.1700219581277,976.5004591484518
974.1866282669633,975.8338056486568,976.1656555125501,976.5590208891389
974.1745563291902,975.9536260522995,976.1949363828936,976.5030276458504
974.2518681008867,975.9359034202494,976.1689945591683,976.4995601743623
974.2616283910012,975.9194650368987,976.1777274503233,976.6702368264963
974.1741710545805,975.9308948503221,976.1443369841421,976.5614609616674
974.2162944119168,975.9115026949631,976.2184381340904,976.633507313697
974.2639400386599,975.9243451819559,976.1155698132783,976.5868890859132
974.3006695514592,975.8967338349214,976.1878730150477,976.6377453344045
974.2475016553092,975.8348330476163,976.0808950983978,976.5013581225412
974.2412088366827,975.8489597833083,976.3057670456413,976.5691664538631
974.2296505983893,975.8773416795624,976.2685238333623,976.6848772616681
974.0946760600951,975.9454068606241,976.221006631489,976.6062812412723
974.1136829408445,975.9493880315918,976.2161264864318,976.560561987578
974.2539228988055,975.9920250884078,976.0997735542772,976.6188668785252
974.2522533754965,975.9664685392922,976.1592342690537,976.613858308598
974.1409090132692,976.0191227359626,976.1897993880965,976.5517006715529
974.2133406399083,975.9198503115084,976.2380871391894,976.4725909516775
974.2677927847577,975.9416825393961,976.2106042170249,976.6398001323233
974.0795219254436,975.8171104155662,976.2046966730081,976.5644147336759
974.1769964017188,975.8303381771688,976.2398850873683,976.5621030860171
974.2410804118127,975.9516996792505,976.1403558131744,976.6381306090144
974.1745563291902,975.9315369746719,976.1547393986064,976.7874887327403
974.1141966403242,975.8955780110921,976.206879895797,976.6364610857053
974.0795219254436,975.9053383012066,976.2075220201466,976.5776424952784
974.1030236766405,975.925886280395,976.2437378334662,976.7596205359661
974.15709054688,975.9271705290943,976.1971196056825,976.6464782255596
974.2115426917294,975.8154408922571,976.1973764554223,976.6740895725942
974.0815767233624,976.0138573162955,976.2118884657241,976.6711358005857
974.112655541885,976.0055096997503,976.2463063308647,976.7077368885152
974.1708320079623,975.909833171654,976.2504159267024,976.6704936762362
974.1202326092108,975.9546534512589,976.141126362394,976.6290124432494
974.1046931999495,975.9814942490736,976.1758010772745,976.5700654279527
974.0454893349129,975.9009718556291,976.217410735131,976.6661272306586
974.0963455834043,975.9351328710299,976.1967343310727,976.6857762357575
974.1550357489612,975.9019992545885,976.2167686107814,976.5421972311783
974.091337013477,975.9832921972527,976.1900562378364,976.5618462362773
974.183931344695,976.0711348082833,976.1945511082839,976.5434814798775
974.0668078633208,975.9111174203533,976.1555099478259,976.4758015734257
974.1248559045282,975.9502870056813,976.1932668595846,976.5830363398153
974.045232485173,975.8674529645779,976.20148605126,976.6197658526147
974.2084604948511,975.7810230271166,976.1308523727997,976.581880515986
974.1551641738312,975.8449786123406,976.2090631185857,976.5383444850804
974.1026384020306,975.91715338924,976.2392429630188,976.6146288578176
974.0411228893353,975.91715338924,976.2167686107814,976.5266578219171
974.1296076247155,975.9036687778975,976.1655270876803,976.6495604224378
974.1016110030712,975.9483606326323,976.1567941965252,976.5790551688476
974.1930495104598,975.8963485603117,976.1616743415824,976.564029459066
974.1665939872547,975.8724615345051,976.242196735027,976.5579934901795
974.2162944119168,975.9368023943389,976.1957069321132,976.5552965679109
974.1211315833002,975.8516567055768,976.2609467660365,976.5888154589621
974.2146248886077,975.9700644356502,976.2219056055785,976.5490037492846
974.1686487851736,975.9016139799786,976.2534981235807,976.5784130444979
974.1055921740391,975.8845334722783,976.2497738023528,976.5256304229576
974.1150956144137,975.860132746992,976.1454928079716,976.4896714593779
974.2270821009907,975.8543536278452,976.1897993880965,976.5482332000649
974.1671076867344,975.9202355861182,976.2243456781072,976.489286184768
974.293991458223,975.9825216480331,976.1973764554223,976.6028137697842
974.1442480598872,975.9228040835168,976.1561520721755,976.6377453344045
974.1219021325198,975.9473332336729,976.1579500203544,976.5736613243106
974.1419364122286,975.860132746992,976.2942088073479,976.5668548062044
974.2468595309596,975.9483606326323,976.2468200303445,976.5877880600027
974.1520819769529,975.9768709537564,976.1100475438715,976.6075654899715
974.2767825256527,975.9371876689487,976.2167686107814,976.5561955420005
974.2116711165994,975.869122487887,976.3105187658286,976.5595345886186
974.1201041843408,975.894036912653,976.1535835747769,976.5989610236863
974.199856028566,975.9500301559415,976.2034124243089,976.6019147956947
974.1876556659228,975.8091480736307,976.1068369221232,976.6015295210849
974.1473302567655,975.9198503115084,976.1514003519882,976.5576082155696
974.1466881324159,975.895706435962,976.2432241339865,976.6793549922611
974.1315339977644,975.918822912549,976.1656555125501,976.7189098521989
974.118049386422,975.9086773478248,976.3626592630193,976.7469064738432
974.158888495059,975.9540113269092,976.235261792051,976.7674544530315
974.1758405778894,975.8651413169191,976.3159126103656,976.6866752098471
974.1994707539561,975.8982749333605,976.1697651083878,976.7493465463718
974.1483576557249,975.9875302179604,976.2301247972539,976.6746032720739
974.2541797485454,975.8751584567735,976.149730828679,976.6444234276407
974.2630410645704,975.8752868816435,976.233463843872,976.6820519145297
974.1978012306472,975.9019992545885,976.187102465828,976.6347915623962
974.0747702052564,975.9432236378352,976.2326932946524,976.7300828158826
974.1736573551008,975.9710918346096,976.1949363828936,976.7153139558409
974.0689910861096,975.9586346222266,976.157051046265,976.7042694170271
974.1311487231546,975.8707920111959,976.2366744656202,976.649303572698
974.1396247645698,975.9832921972527,976.1984038543817,976.6451939768604
974.0614140187839,975.9023845291982,976.1506298027687,976.7639869815436
974.1016110030712,975.9835490469925,976.1376588909059,976.6284987437697
974.08594316894,975.9274273788342,976.1576931706146,976.7413842044363
974.100326754372,975.9540113269092,976.1271280515717,976.754226691429
