0,1,2,3,current,voltage,power
975.0436074239914,977.0502460166125,977.2830803057916,977.5652297450227
975.1575202836173,976.9302971881,977.3679691448137,977.5697246154704
975.168564822431,976.9842356334697,977.3986626887265,977.5318392788415
975.2334193817446,976.974860617965,977.2517446375292,977.6240483354497
975.0502855172276,976.8421977273296,977.4302552067288,977.664373744607
975.1537959623894,976.9236190948637,977.3295701087054,977.4691679423169
975.1884706772698,976.9740900687453,977.3298269584453,977.65910832494
975.2548663350225,976.890999177902,977.2021726377371,977.5534146569894
975.0432221493816,976.9654856024601,977.2929690207759,977.6616768223386
975.1812788845539,976.9684393744685,977.2651008240017,977.5331235275409
975.209532355938,976.9627886801917,977.371051341692,977.5974643873748
975.1835905322126,977.0284137887247,977.2500751142201,977.504356356677
975.1769124389764,976.8976772711383,977.3671985955942,977.6279010815475
975.1683079726912,976.9168125767576,977.404827082483,977.5537999315993
975.1022975895482,976.910776607871,977.3124896010049,977.5891167708294
975.0586331337729,976.9615044314925,977.3933972690595,977.5855208744714
975.1873148534405,976.9681825247287,977.3276437356565,977.6488343353458
975.1573918587474,976.8668553023557,977.2415990728049,977.5652297450227
975.1494295168119,976.9242612192135,977.2532857359683,977.5706235895598
975.0683934238874,976.9047406389844,977.271522067498,977.561376998925
975.1247719417858,976.9681825247287,977.3340649791528,977.6375329467921
975.0536245638457,977.0216072706187,977.2923268964264,977.6035003562613
975.1521264390802,976.9313245870594,977.3844075281645,977.5656150196327
975.2014415891325,977.0336792083918,977.3189108445014,977.6104352992373
975.037057755625,976.9155283280584,977.2559826582368,977.5430122425254
975.2004141901731,977.0104343069349,977.2837224301411,977.5744763356576
975.1494295168119,976.9865472811283,977.3398440982996,977.5540567813391
975.1924518482376,977.0115901307643,977.381839030766,977.5458375896637
975.1802514855945,976.9313245870594,977.3237909895586,977.4987056624002
975.1983593922542,976.9677972501189,977.3475495904953,977.5436543668749
975.1284962630135,976.8745607945514,977.3186539947615,977.6415141177599
975.1694637965205,976.896393022439,977.1746897155725,977.5928410920574
975.211330304117,977.0439531979861,977.2521299121389,977.5287570819632
975.1654826255527,977.1064961096408,977.3164707719728,977.5480208124525
975.2467755682171,976.8695522246242,977.362190025667,977.5085943773847
975.1326058588512,977.086718679672,977.3532002847721,977.5693393408604
975.2138988015156,976.9875746800877,977.3051693834192,977.5999044599033
975.2511420137946,977.0844070320132,977.2562395079766,977.5426269679155
975.1797377861147,977.129355736488,977.3281574351362,977.5955380143257
975.3016129876762,977.067198099443,977.3707944919522,977.5630465222341
975.2516557132743,977.0320096850827,977.3506317873736,977.6240483354497
975.1920665736278,976.9663845765497,977.390571921921,977.5354351751995
975.1430082733154,976.8845779344057,977.3243046890383,977.6354781488733
975.2693783453244,976.9755027423146,977.2930974456459,977.5856492993414
975.1494295168119,977.0580799336782,977.3891592483519,977.6937830398206
975.1677942732115,977.0765731149478,977.3519160360728,977.5392879212974
975.0344892582265,977.0018298406497,977.3847928027743,977.4328237041274
975.1417240246162,976.9767869910138,977.3276437356565,977.6469079622968
975.1024260144183,976.9692099236881,977.3295701087054,977.5486629368022
975.1114157553133,977.0900577262901,977.2703662436686,977.5665139937221
975.2162104491742,976.9491756439794,977.3311112071445,977.5286286570935
975.2072207082794,977.0109480064147,977.3602636526181,977.5760174340967
975.2609023039091,977.0041414883085,977.3499896630238,977.6657864181763
975.1336332578106,976.919509499026,977.2353062541785,977.5830808019429
975.0451485224305,976.9823092604207,977.3580804298293,977.4917707194242
975.1164243252404,977.0267442654158,977.3304690827948,977.5735773615681
975.1656110504227,977.1152290007959,977.3094074041267,977.5389026466877
975.1363301800792,976.9902716023563,977.2853919534502,977.5576526776971
975.2212190191013,976.9919411256653,977.2933542953858,977.616471268124
975.1493010919419,977.1018728143234,977.364116398716,977.5326098280611
975.1870580037006,977.0255884415864,977.3008029378416,977.5617622735348
975.1201486464684,976.9692099236881,977.3976352897671,977.5572674030873
975.118735972899,977.0697665968415,977.3544845334714,977.5910431438783
975.1228455687367,977.0135165038131,977.2978491658332,977.6097931748877
975.248573516396,977.0087647836259,977.2868046270194,977.5770448330561
975.1887275270097,976.8902286286825,977.3262310620873,977.5227211130767
975.1016554651987,976.8701943489738,977.3927551447099,977.5168135690601
975.1521264390802,976.9115471570905,977.367583870204,977.6262315582385
975.1839758068223,976.9685677993384,977.4041849581333,977.6113342733269
975.1563644597879,976.9048690638542,977.4502894864376,977.4559401807144
975.1735733923582,976.9377458305557,977.3105632279561,977.5707520144298
975.1093609573944,976.9991329183813,977.4260171860211,977.5148871960112
975.108333558435,976.8193381004824,977.3231488652091,977.513346097572
975.1991299414739,976.9020437167159,977.276787487165,977.5824386775931
975.1667668742521,976.9584222346142,977.2337651557393,977.4604350511618
975.1449346463643,976.9973349702022,977.3596215282685,977.5979780868545
975.1466041696734,976.8930539758209,977.2965649171339,977.5703667398199
975.1268267397046,976.7856907845613,977.271522067498,977.5884746464798
975.1897549259692,976.9902716023563,977.3317533314942,977.5338940767604
975.1765271643666,976.9283708150512,977.3996900876859,977.5585516517865
975.1214328951676,976.9823092604207,977.3340649791528,977.4956234655219
975.1003712164994,977.0155713017319,977.2514877877893,977.6110774235871
975.2625718272182,977.0155713017319,977.3406146475193,977.6311117032958
975.1658679001625,976.9671551257693,977.2534141608382,977.4791850821712
975.1866727290909,976.9414701517837,977.2466076427321,977.5617622735348
974.9977597454271,976.9374889808159,977.3135169999643,977.5509745844608
975.1820494337735,977.0998180164046,977.3042704093295,977.5309403047521
975.0730167192048,976.9354341828971,977.3000323886221,977.5634317968438
975.1120578796628,976.9923264002751,977.3023440362807,977.5480208124525
975.1211760454278,976.957009561045,977.3659143468949,977.5229779628166
975.2159535994344,976.9688246490783,977.351659186333,977.5281149576138
975.1590613820564,976.9751174677048,977.3311112071445,977.5550841802985
975.1209191956879,976.8570950122412,977.3281574351362,977.5897588951791
975.3150975990186,977.0290559130744,977.3768304608388,977.6006750091228
975.150970615251,977.03688983014,977.3430547200478,977.5468649886232
975.0839328331487,976.9794839132824,977.2862909275397,977.4425839942419
975.1195065221186,976.9346636336775,977.237874751577,977.5091080768644
975.1020407398084,976.9657424522001,977.2690819949694,977.5518735585503
975.1573918587474,977.0792700372161,977.2667703473107,977.598748636074
975.2072207082794,976.9098776337815,977.3001608134919,977.4976782634408
975.1624004286745,976.8940813747803,977.3535855593818,977.6154438691646
975.1573918587474,976.9374889808159,977.3705376422123,977.5626612476242
975.1983593922542,976.9839787837298,977.4890737971557,977.6393308949712
975.1466041696734,977.0234052187976,977.4425839942419,977.5716509885192
975.1016554651987,977.0277716643752,977.2437822955936,977.5211800146376
975.0949773719625,976.928627664791,977.3362482019417,977.6024729573019
975.0603026570819,976.9507167424185,977.3086368549071,977.6791426046487
975.154438086739,976.978199664583,977.4229349891428,977.6194250401323
975.0902256517751,976.9688246490783,977.2968217668738,977.5652297450227
975.0707050715461,976.957009561045,977.4177979943457,977.6104352992373
975.0660817762287,977.011975405374,977.3619331759272,977.6046561800906
975.0949773719625,977.0112048561544,977.4540138076653,977.5557263046481
975.0839328331487,976.9363331569866,977.3510170619833,977.5170704187999
975.1013986154588,977.0155713017319,977.4559401807144,977.5706235895598
975.1887275270097,977.0091500582356,977.3074810310778,977.5674129678116
975.0817496103598,976.9136019550093,977.4194675176549,977.538003672598
975.2196779206622,976.9567527113051,977.4008459115153,977.5856492993414
975.2132566771659,976.9694667734279,977.2472497670817,977.5941253407566
975.0606879316917,976.9643297786308,977.4660857454386,977.5634317968438
975.1588045323165,976.9875746800877,977.4147157974675,977.5966938381551
975.0704482218063,977.0782426382567,977.388902398612,977.4704521910161
975.1487873924622,976.9189957995463,977.3196813937209,977.5801270299344
974.9833761599951,976.9590643589638,977.3294416838354,977.5110344499133
975.061972180391,976.9991329183813,977.3173697460622,977.5112912996532
975.1415955997462,977.0001603173407,977.2336367308693,977.5848787501218
975.1729312680086,977.0277716643752,977.2143730003802,977.5229779628166
975.1245150920458,976.9799976127621,977.2731915908071,977.5893736205692
975.1957908948557,976.8789272401289,977.2398011246258,977.5223358384669
975.1143695273215,976.9590643589638,977.3679691448137,977.6295706048567
975.143650397665,977.0345781824813,977.3433115697876,977.6033719313914
975.0297375380392,976.9243896440832,977.333936554283,977.6047846049605
975.0371861804949,976.9850061826892,977.2792275596937,977.644981589248
975.1604740556256,976.9896294780066,977.3281574351362,977.6755467082908
975.1182222734193,976.917839975717,977.3386882744702,977.6330380763446
975.0912530507345,976.9638160791511,977.3356060775919,977.5404437451268
975.0802085119207,976.8889443799832,977.2568816323263,977.568440366771
975.1328627085911,977.040614151368,977.2888594249382,977.6047846049605
975.1332479832009,977.0153144519921,977.3077378808177,977.5850071749917
975.1094893822642,976.960348607663,977.3449810930967,977.5842366257721
975.1291383873632,977.0051688872679,977.3820958805059,977.6736203352418
975.0861160559374,976.8771292919499,977.2690819949694,977.6358634234831
975.0723745948552,976.9810250117215,977.3573098806098,977.5620191232747
975.1783251125455,977.0149291773824,977.2702378187988,977.46351724804
975.1272120143143,976.988987353657,977.3385598496004,977.5486629368022
975.2234022418902,976.8739186702018,977.349732813284,977.5923273925777
975.1571350090074,977.0178829493907,977.2886025751984,977.6002897345131
975.1829484078629,976.9974633950723,977.3201950932006,977.62353463597
975.236116304013,976.967540400379,977.1717359435642,977.6335517758243
975.1746007913176,976.8771292919499,977.2883457254585,977.5798701801946
975.1765271643666,976.9842356334697,977.2638165753024,977.5667708434619
975.0942068227429,976.9329941103686,977.1996041403386,977.5227211130767
975.0802085119207,976.9879599546975,977.2988765647926,977.5681835170312
975.1498147914216,977.0470353948643,977.2716504923679,977.6462658379472
975.2108166046373,977.0114617058944,977.2978491658332,977.5264454343046
975.1719038690492,976.9767869910138,977.287575176239,977.5178409680195
975.1843610814321,976.9536705144268,977.2498182644803,977.5665139937221
975.1772977135861,977.0205798716593,977.309022129517,977.5861629988211
975.1171948744599,976.9762732915341,977.2577806064157,977.5198957659384
976.3060238953813,977.0512734155719,977.3867191758233,977.6529439311835
975.08149276062,976.8013586186925,977.3253320879977,977.4967792893514
975.1977172679046,976.9401859030845,977.2830803057916,977.5861629988211
975.0795663875712,976.8820094370071,977.3633458494963,977.4979351131807
975.0310217867384,976.9850061826892,977.3458800671862,977.5236200871663
975.0730167192048,976.8346206600038,977.2684398706198,977.5019162841485
975.2072207082794,976.9010163177564,977.3532002847721,977.53466462598
975.1629141281542,977.0118469805042,977.2613765027737,977.541984843566
975.1631709778941,976.9159136026681,977.3145443989238,977.6332949260845
975.0997290921497,976.5621030860171,977.4762313101629,977.490229620985
975.2309793092159,976.8612046080789,977.2030716118265,977.5227211130767
975.0290954136894,976.9458365973613,977.2168130729088,977.6686117653147
975.1107736309635,976.8013586186925,977.3300838081851,977.5410858694763
975.1024260144183,976.976530141274,977.2882173005887,977.4893306468955
975.0592752581225,976.9406996025642,977.2708799431483,977.477900833472
975.1218181697773,975.591596343973,977.3395872485598,977.4419418698922
975.1301657863227,977.1148437261862,977.3716934660417,977.619938739612
975.191681299018,977.0957084205669,977.2333798811295,977.5440396414848
975.1781966876756,976.9939959235842,977.3221214662497,977.5707520144298
975.2145409258651,977.0529429388811,977.3008029378416,977.5537999315993
975.1993867912137,977.0788847626064,977.2683114457499,977.550717734721
975.1621435789347,977.0001603173407,977.3137738497043,977.5686972165109
975.1793525115049,977.0456227212951,977.2435254458538,977.5525156829
975.0795663875712,977.0070952603168,977.3445958184869,977.5179693928894
975.2103029051576,976.9866757059983,977.3583372795692,977.5227211130767
975.0838044082786,976.9344067839377,977.2466076427321,977.5132176727021
975.1689500970408,977.0058110116175,977.3618047510572,977.577301682796
975.127854138664,976.9715215713468,977.3679691448137,977.523876936906
975.1400545013071,977.0008024416903,977.3195529688511,977.531197154492
975.191681299018,977.0272579648955,977.3064536321184,977.5671561180718
975.0202340976646,976.9665130014196,977.4225497145331,977.5611201491851
975.0704482218063,977.0413847005875,977.3135169999643,977.62353463597
975.0330765846572,977.0070952603168,977.2874467513691,977.6332949260845
975.0999859418896,976.9963075712428,977.3820958805059,977.5520019834203
975.1634278276339,977.0967358195263,977.3040135595897,977.6949388636498
975.1546949364788,977.0142870530327,977.2974638912235,977.545195465314
975.1704911954799,976.9115471570905,977.3352208029822,977.4626182739506
975.1841042316923,977.0551261616697,977.7865057959084,977.513346097572
975.0839328331487,977.0621895295159,977.3570530308699,977.6082520764486
975.2024689880919,976.9020437167159,977.4188253933052,977.5999044599033
975.1884706772698,976.900117343667,977.3827380048555,977.682224801527
975.1376144287785,976.8754597686409,977.2850066788404,977.5516167088105
975.1635562525039,976.9225916959043,977.3752893623997,977.6132606463758
975.2172378481337,976.9843640583396,977.3499896630238,977.634322325044
975.2492156407457,977.0345781824813,977.3701523676026,977.5939969158866
975.1399260764372,976.9351773331572,977.2693388447093,977.5338940767604
975.0811074860103,976.9929685246248,977.3666848961145,977.5830808019429
975.1477599935027,976.949946193199,977.290914222857,977.5589369263964
975.1927086979774,976.882266286747,977.2568816323263,977.5499471855014
975.124258242306,976.9319667114091,977.3367619014214,977.6638600451273
975.2069638585394,976.934021509328,977.2930974456459,977.523876936906
975.1907823249286,977.0011877163001,977.3314964817542,977.4755891858132
975.2081196823688,977.0024719649994,977.2564963577165,977.5398016207771
975.2038816616612,976.9821808355508,977.2663850727009,977.6113342733269
975.1282394132737,976.958679084354,977.2521299121389,977.6621905218183
975.1735733923582,976.8414271781099,977.309022129517,977.6035003562613
975.1204054962081,976.7941668259765,977.3323954558439,977.6797847289984
975.0518266156668,977.0142870530327,977.3014450621912,977.6214798380512
975.248445091526,976.9613760066225,977.2794844094336,977.6683549155748
975.2269981382482,976.9283708150512,977.2748611141162,977.625332584149
975.2165957237839,977.0070952603168,977.3820958805059,977.6422846669794
975.0800800870509,977.0064531359671,977.3262310620873,977.6187829157827
975.0839328331487,976.8912560276419,977.2056401092251,977.598620211204
975.1581624079669,977.0022151152596,977.1981914667692,977.5227211130767
975.1426229987056,976.9725489703062,977.246736067602,977.4889453722857
975.0804653616606,976.9919411256653,977.2735768654169,977.5820534029834
975.1144979521915,976.9428828253529,977.294638544085,977.6304695789461
974.9950628231587,976.9939959235842,977.3173697460622,977.5413427192162
975.1726744182687,977.0074805349266,977.3045272590695,977.5929695169272
975.1060219107762,976.9785849391928,977.3743903883102,977.5025584084981
975.1198917967284,976.9685677993384,977.4100925021501,977.5378752477283
975.0785389886117,976.9472492709305,977.2543131349278,977.4895874966354
975.0916383253443,976.9751174677048,977.2546984095375,977.6488343353458
975.0505423669674,976.8961361726991,977.3469074661456,977.5493050611517
975.1101315066139,977.0146723276425,977.2997755388822,977.6632179207777
975.1111589055733,976.9067954369033,977.3060683575086,977.4895874966354
974.9657819528152,976.8474631469966,977.3058115077687,977.5875756723902
975.1415955997462,976.9451944730116,977.2277291868527,977.5589369263964
975.1704911954799,977.0216072706187,977.3243046890383,977.5830808019429
975.124129817436,976.9528999652073,977.2807686581328,977.5071817038155
975.0338471338769,977.0064531359671,977.2251606894541,977.604014055741
975.13466065677,977.0353487317009,977.3205803678105,977.5855208744714
975.124129817436,976.9034563902851,977.3079947305575,977.6100500246276
975.0926657243037,976.9816671360711,977.3371471760311,977.6011887086025
975.0997290921497,976.8987046700977,977.3806832069366,977.6108205738471
975.0694208228468,976.850288494135,977.2657429483513,977.5925842423175
975.2363731537529,977.0534566383608,977.278585435344,977.6043993303508
975.1039671128574,976.958679084354,977.2287565858121,977.6065825531396
975.1862874544811,976.9626602553218,977.3295701087054,977.5467365637531
975.1322205842415,976.9627886801917,977.3033714352401,977.6087657759283
975.1883422523999,976.9401859030845,977.3148012486637,977.5373615482486
975.1422377240959,976.9563674366954,977.2761453628154,977.5805123045443
975.2357310294033,976.9688246490783,977.3859486266036,977.5934832164069
975.1265698899647,976.9991329183813,977.3006745129716,977.579228055845
975.2038816616612,976.9681825247287,977.3103063782163,977.5006320354491
975.1993867912137,976.992454825145,977.2362052282679,977.6308548535559
975.2582053816406,976.9543126387765,977.257266906936,977.5249043358655
975.1581624079669,976.9183536751967,977.2019157879972,977.5572674030873
975.1039671128574,977.0597494569871,977.2594501297249,977.5389026466877
975.1933508223271,976.9356910326369,977.2955375181745,977.6063257033996
975.1833336824727,976.9329941103686,977.3519160360728,977.4651867713492
975.0032820148341,976.9767869910138,977.3227635905992,977.6209661385715
975.147374718893,976.9082081104724,977.2914279223368,977.5354351751995
975.0735304186845,976.9222064212946,977.211033953762,977.5871903977805
975.0559362115044,976.9451944730116,977.3698955178627,977.5770448330561
974.971304222222,976.9368468564663,977.3439536941373,977.5572674030873
975.0556793617645,976.9796123381523,977.3371471760311,977.6761888326404
975.1638131022437,976.8487473956959,977.2247754148443,977.5668992683319
975.1207907708178,976.8754597686409,977.3160854973629,977.6237914857098
975.1471178691531,977.0064531359671,977.2901436736375,977.6037572060011
975.0681365741475,976.9951517474135,977.2933542953858,977.604014055741
975.1218181697773,976.9227201207743,977.2683114457499,977.5518735585503
