0,1,2,3,current,voltage,power
974.0996846300224,975.8567937003739,976.1390715644751,976.5168975318026
974.070018485069,975.8083775244111,976.1467770566708,976.443053231594
974.0808061741429,975.8665539904885,976.1416400618737,976.4975053764434
974.1043079253398,975.7719048613516,976.1344482691577,976.4962211277441
974.0548643504175,975.7485315350248,976.0844909947558,976.567625355424
974.053965376328,975.7832062499052,976.0882153159837,976.5599198632283
974.1055921740391,975.7775555556284,976.0888574403333,976.4860755630199
974.1225442568694,975.8580779490732,976.1219910567746,976.519722878941
974.1685203603037,975.8133860943383,976.1243027044334,976.5262725473073
974.0928781119161,975.8005436073455,976.1254585282628,976.5062382675985
974.0512684540595,975.8439512133812,976.066254663226,976.5987041739465
974.0492136561406,975.8135145192082,976.1413832121339,976.5732760497008
974.0253266303341,975.7584202500093,976.187102465828,976.4484470761311
974.0412513142052,975.7489168096346,976.0850046942355,976.4499881745702
973.9683059880862,975.7883432447023,976.0808950983978,976.4864608376297
974.0478009825715,975.7993877835162,976.1407410877841,976.476957397255
974.1094449201369,975.7590623743588,976.1241742795635,976.5999884226458
974.0400954903758,975.8272559802905,976.1195509842461,976.4516576978792
974.0579465472957,975.8308518766485,976.1833781446002,976.5054677183789
974.031105749481,975.6461769136924,976.0686947357547,976.5216492519899
973.9874412937055,975.8133860943383,976.1058095231638,976.4614179879937
974.0091450967233,975.9334633477207,976.1799106731122,976.4767005475152
974.0797787751835,975.8302097522989,976.0508436788347,976.5270430965268
974.0390680914164,975.8308518766485,976.1719483311766,976.5202365784207
974.0123557184714,975.7590623743588,976.1986607041216,976.5080362157775
974.0478009825715,975.7333774003732,976.1289259997508,976.4886440604184
974.0385543919367,975.8185230891354,976.1514003519882,976.5004591484518
973.9648385165982,975.870920436066,976.1439517095324,976.4402278844557
974.0619277182636,975.8775985293022,976.1359893675968,976.4905704334674
974.0957034590546,975.8517851304466,976.0584207461604,976.4918546821666
974.1208747335604,975.698445835753,976.1210920826852,976.5443804539672
974.1366709925616,975.8452354620804,976.1272564764417,976.4353477393984
974.0082461226338,975.8835060733189,976.1207068080754,976.4655275838314
974.1433490857978,975.9278126534439,976.2353902169209,976.5368033866413
973.9749840813224,975.8580779490732,976.1584637198341,976.4376593870571
974.0209601847566,975.8624443946508,976.1506298027687,976.420322029617
974.0499842053603,975.9019992545885,976.1716914814368,976.4501165994401
974.1049500496894,975.909833171654,976.2839348177537,976.4480618015212
974.0456177597827,975.8809375759204,976.1820938959008,976.5131732105746
974.0881263917289,975.8817081251399,976.0584207461604,976.3902706100538
974.0317478738306,975.8338056486568,976.1745168285752,976.4976338013134
973.936713470084,975.8578210993334,976.0729327564623,976.523190350429
974.1698046090029,975.838942643454,976.0933523107808,976.5030276458504
974.0138968169106,975.7954066125485,976.0987461553178,976.4404847341955
974.1294791998456,975.7078208512577,976.1359893675968,976.5134300603145
974.1197189097311,975.8472902599992,976.1579500203544,976.393481231802
974.1113712931857,975.8243022082821,976.2106042170249,976.39682027842
974.132304546984,975.7584202500093,976.0364600934028,976.4655275838314
973.8671071905832,975.8047816280531,976.1591058441838,976.4976338013134
974.1204894589506,975.8578210993334,976.2145853879927,976.5814952413762
974.0303352002613,975.700115359062,976.1194225593761,976.4487039258709
974.0566622985965,975.6509286338796,976.123275305474,976.3959213043306
974.0495989307506,975.8194220632249,976.1061947977736,976.4963495526141
974.0444619359534,975.7567507267001,976.0975903314884,976.4621885372134
974.1138113657145,975.8140282186879,976.1833781446002,976.5192091794613
973.9916793144131,975.7775555556284,976.1745168285752,976.3585496671816
974.1437343604075,975.6868875974594,976.0738317305518,976.5103478634362
974.0456177597827,975.7719048613516,976.0731896062022,976.4400994595858
974.1385973656104,975.7886000944422,976.2045682481382,976.4781132210844
974.1360288682118,975.7138568201443,976.1074790464729,976.5504164228537
973.9002408070245,975.7690795142132,976.1349619686374,976.5175396561522
974.0253266303341,975.7359458977718,976.0946365594801,976.446777552822
974.0330321225298,975.8443364879909,976.119807833986,976.5168975318026
973.9735714077533,975.7739596592704,976.1174961863272,976.4915978324268
974.1325613967239,975.7966908612477,976.1480613053701,976.4978906510532
973.9862854698761,975.6868875974594,976.1725904555262,976.4800395941332
973.9964310346004,975.7182232657218,976.1503729530288,976.5134300603145
974.0855578943303,975.799773058126,976.158848994444,976.5356475628121
974.080549324403,975.7148842191037,976.1285407251411,976.5138153349243
974.1365425676915,975.7970761358574,976.1811949218114,976.5134300603145
974.0959603087944,975.7919391410603,976.0757581036007,976.4043973457459
974.0543506509377,975.7269561568769,976.0907838133822,976.4598768895546
974.0770818529151,975.7772987058886,976.1370167665563,976.4648854594818
973.9388966928728,975.8620591200408,976.1385578649954,976.5761013968392
974.0438198116037,975.7152694937135,976.1254585282628,976.3857757396063
973.9446758120195,975.8160830166067,976.0478899068264,976.4194230555273
974.0276382779929,975.8930095136935,976.1176246111971,976.5342348892427
974.0226297080657,975.8526841045363,976.1153129635384,976.5384729099504
974.0984003813231,975.7566223018302,976.052127927534,976.5447657285769
974.0277667028628,975.6997300844522,976.0552101244123,976.5868890859132
974.066422588711,975.7409544676991,976.1046536993344,976.4858187132801
973.9847443714369,975.876314280603,976.1458780825812,976.5570945160899
974.0190338117077,975.6350039500086,976.126742776962,976.4862039878898
973.9318333250267,975.7937370892394,976.0309378239959,976.6012726713451
974.1265254278372,975.7695932136929,976.0502015544852,976.4709214283685
973.981276899949,975.8930095136935,976.0002442800832,976.4540977704079
974.0764397285653,975.7388996697803,976.0869310672845,976.5054677183789
974.0940339357455,975.8020847057846,976.0532837513634,976.4935242054758
974.0249413557244,975.9138143426219,976.1742599788354,976.5192091794613
973.9965594594703,975.7631719701965,976.0089771712383,976.4915978324268
974.1086743709174,975.6276837324228,976.0575217720709,976.5466921016258
974.021987583716,975.7598329235784,975.9646705911132,976.4512724232694
974.020318060407,975.742623991008,976.2244741029771,976.4313665684307
974.0485715317911,975.73928494439,976.0530269016235,976.4903135837275
974.0128694179512,975.8194220632249,976.0364600934028,976.5055961432489
973.9621415943296,975.7342763744629,976.1278986007914,976.5342348892427
974.0576896975559,975.7653551929853,976.1462633571911,976.4995601743623
974.0510116043197,975.8276412549003,976.1327787458486,976.581880515986
974.1739142048406,975.8513998558369,976.084105720146,976.4471628274317
974.0367564437578,975.8489597833083,976.0562375233717,976.4389436357563
974.080549324403,975.8272559802905,976.1553815229558,976.4602621641644
974.0061913247149,975.7003722088019,976.00602339923,976.5856048372139
974.0445903608233,975.6473327375217,976.1008009532367,976.4162124337793
973.9993848066088,975.781922001206,975.9448931611444,976.5208787027702
973.9725440087939,975.8289255035995,976.0689515854946,976.5460499772761
974.1177925366821,975.6974184367936,976.013086767076,976.5802109926769
974.0427924126443,975.7327352760237,976.13021024845,976.5707075523022
974.0751554798661,975.8037542290937,976.0656125388764,976.6726768990249
974.1141966403242,975.849601907658,976.0558522487619,976.4985327754029
974.0407376147255,975.7512284572933,976.103626300375,976.5266578219171
974.1094449201369,975.7779408302383,976.2186949838303,976.4764436977753
974.0643677907922,975.8079922498014,976.0817940724874,976.549902723374
974.023785531895,975.8259717315913,976.0613745181688,976.5311526923645
974.0573044229462,975.870920436066,976.0491741555257,976.4814522677025
974.1026384020306,975.7815367265963,976.1004156786269,976.5881733346124
974.070146909939,975.8037542290937,975.989713440749,976.5492605990244
974.0801640497933,975.8141566435579,976.0480183316963,976.4868461122395
974.1474586816355,975.8164682912166,976.0613745181688,976.5866322361733
974.1812344224264,975.75700757644,976.0701074093239,976.5470773762355
974.0670647130607,975.7486599598948,976.1165972122377,976.5022570966308
974.1034089512502,975.8573073998537,976.0677957616651,976.5270430965268
974.0368848686277,975.7717764364818,976.1262290774823,976.4570515424163
973.9853864957867,975.8293107782093,976.1510150773784,976.5090636147369
974.1192052102514,975.6939509653055,976.050458404225,976.4620601123434
974.0710458840284,975.7711343121321,976.0683094611448,976.4982759256629
974.0955750341847,975.7914254415806,976.1506298027687,976.4598768895546
974.0957034590546,975.8404837418931,976.0336347462644,976.4995601743623
974.0348300707088,975.8813228505301,976.1805527974617,976.4648854594818
974.0623129928733,975.8551241770648,976.0649704145268,976.6210501013139
973.998871107129,975.9094478970443,976.1973764554223,976.5636441844563
974.0691195109796,975.9394993166073,975.9750730055773,976.5490037492846
974.1691624846533,975.7648414935056,976.0850046942355,976.4981475007932
974.0831178218016,975.8164682912166,976.0928386113011,976.5285841949659
973.9965594594703,975.8436943636412,976.0613745181688,976.5289694695758
974.0467735836121,975.8339340735267,976.0491741555257,976.5307674177548
974.0483146820512,975.8489597833083,976.0319652229554,976.4436953559438
974.0108146200323,975.8286686538597,976.096562932529,976.489286184768
974.0041365267961,975.7850041980843,976.114413989449,976.4110754389822
974.0820904228422,975.8164682912166,976.1029841760254,976.5194660292011
973.9964310346004,975.9588914719665,976.1474191810204,976.5728907750911
974.0876126922492,975.7472472863254,976.196092206723,976.4461354284723
974.13936791483,975.701784882371,976.0197648603122,976.5030276458504
974.0183916873581,975.8436943636412,976.2075220201466,976.5892007335718
974.0162084645693,975.8806807261805,976.1363746422065,976.4880019360688
974.0467735836121,975.7991309337763,976.1633438648914,976.6155278319071
974.0032375527065,975.8309803015184,976.0950218340898,976.4851765889304
974.0293078013019,975.8054237524028,976.0617597927786,976.4972485267035
974.1107291688362,975.8262285813311,976.1330355955885,976.4665549827909
974.031105749481,975.7577781256596,976.2177960097408,976.4778563713445
974.0569191483363,975.8404837418931,976.123018455734,976.6695947021466
974.0438198116037,975.7789682291977,976.1181383106768,976.4745173247264
974.0912085886072,975.7735743846607,976.0963060827892,976.5281989203562
974.062955117223,975.8862029955873,976.1149276889287,976.5511869720732
974.0972445574937,975.860004322122,976.2150990874724,976.544508878837
974.1328182464637,975.8425385398119,976.1135150153594,976.5272999462667
974.1007120289818,975.8241737834122,976.0784550258692,976.5320516664541
974.0018248791374,975.8404837418931,976.0472477824767,976.4507587237897
973.9889823921446,975.8212200114039,976.0952786838297,976.4620601123434
973.8686482890223,975.7816651514661,976.1398421136947,976.5599198632283
973.9268247550996,975.835089897356,976.0649704145268,976.5333359151533
974.013254692561,975.8420248403322,976.0963060827892,976.4994317494924
974.0155663402196,975.8969906846612,976.1207068080754,976.4620601123434
974.0358574696683,975.7981035348168,976.0853899688453,976.4510155735296
973.8207458125393,975.7135999704044,976.0886005905935,976.5219061017297
973.950840205776,975.8719478350254,976.1248164039131,976.4940379049555
973.9369703198238,975.8838913479286,976.0832067460565,976.3907843095335
974.0720732829878,975.7826925504255,976.0733180310721,976.5403992829993
974.0011827547877,975.728625680186,975.9483606326323,976.3851336152567
973.8936911386583,975.8644991925696,976.0459635337775,976.5247314488681
973.8515677813219,975.7530264054723,976.0886005905935,976.4801680190033
973.9991279568688,975.8110744466796,976.1394568390848,976.3933528069321
973.9121843199279,975.7613740220175,976.1487034297196,976.5116321121354
973.8036653048388,975.8749016070336,976.2084209942361,976.567625355424
973.8835455739339,975.8178809647858,976.1430527354428,976.5393718840398
973.9537939777845,975.9131722182722,976.1806812223317,976.5457931275363
973.9523813042151,975.8806807261805,976.1474191810204,976.5298684436652
973.9191192629039,975.82815495438,976.109020144912,976.4881303609387
973.9823042989084,975.8214768611438,976.029139875817,976.5623599357571
974.0516537286694,975.9265284047447,976.1042684247246,976.3590633666613
974.0163368894392,975.8487029335685,976.2365460407502,976.5838068890349
974.0395817908961,975.8547389024551,976.2547823722799,976.5656989823751
973.9721587341841,975.7919391410603,976.1264859272222,976.4521713973589
974.0691195109796,975.8984033582306,976.0268282281583,976.5735328994407
974.0953181844449,975.8425385398119,976.0911690879921,976.5077793660377
974.0980151067132,975.8090196487608,976.1452359582316,976.4723341019376
973.9353007965149,975.8123586953789,976.1064516475135,976.4507587237897
973.8762253563481,975.724901358958,976.1210920826852,976.5004591484518
974.0616708685237,975.867196114838,976.146520206931,976.500202298712
974.0323899981802,975.7846189234746,976.1574363208747,976.4675823817503
974.0731006819473,975.8935232131732,976.1149276889287,976.510604713176
974.0811914487527,975.876314280603,976.0905269636424,976.441383708285
973.9839738222174,975.8339340735267,976.0195080105723,976.4627022366931
974.0069618739345,975.8651413169191,975.9795678760248,976.4114607135919
974.0728438322074,975.9103468711337,976.0968197822689,976.4871029619793
974.0061913247149,975.7880863949625,976.0993882796674,976.4255874492839
974.1032805263803,975.7846189234746,976.0588060207702,976.4858187132801
974.0321331484404,975.652341307449,976.0482751814361,976.4793974697836
973.9766536046316,975.9158691405407,976.1213489324251,976.3829503924678
974.031105749481,975.8141566435579,976.1385578649954,976.3377448382533
974.0619277182636,975.8168535658264,976.0946365594801,976.4262295736336
974.0036228273163,975.8164682912166,976.0553385492822,976.4507587237897
974.0845304953709,975.7721617110915,976.0386433161916,976.4728478014173
974.0747702052564,975.8701498868464,976.1061947977736,976.5099625888265
974.0028522780968,975.7852610478241,976.1540972742566,976.5020002468909
974.1439912101474,975.7382575454305,976.1049105490744,976.5323085161939
974.012997842821,975.7681805401238,976.0933523107808,976.5097057390866
974.0128694179512,975.8375299698847,976.1153129635384,976.5483616249348
973.9799926512497,975.7829494001654,976.0085918966286,976.5719918010016
973.9753693559323,975.7886000944422,976.1576931706146,976.4594916149448
974.12151685791,975.7634288199364,976.087701616504,976.5026423712405
974.0881263917289,975.7929665400197,976.0889858652033,976.4781132210844
974.084145220761,975.7708774623921,976.0695937098442,976.3993887758186
974.1447617593669,975.6949783642649,976.085775243455,976.4924968065163
974.0811914487527,975.8456207366902,976.1439517095324,976.4836354904912
974.0548643504175,975.7761428820593,976.1806812223317,976.475159449076
974.1302497490651,975.7744733587501,976.1353472432471,976.5017433971511
974.0246845059845,975.856408425764,976.093095461041,976.409534340543
974.1076469719579,975.8345761978763,976.1462633571911,976.5518290964229
974.0922359875666,975.8969906846612,976.1394568390848,976.5469489513657
974.1506693033837,975.6782831311743,976.1829928699905,976.4069658431445
974.0585886716455,975.7665110168147,976.1243027044334,976.4709214283685
974.0533232519783,975.7536685298219,976.1417684867436,976.5898428579216
974.107390122218,975.7509716075534,976.1456212328413,976.5531133451223
974.1352583189923,975.8393279180638,976.096562932529,976.4487039258709
974.0034944024464,975.7695932136929,976.1767000513639,976.4588494905952
974.1400100391796,975.7896274934017,976.0101329950677,976.581880515986
974.0818335731024,975.8114597212893,976.1008009532367,976.5350054384623
974.0782376767444,975.7359458977718,976.1618027664523,976.4465207030821
974.0429208375143,975.7812798768564,976.1787548492828,976.4847913143207
974.1489997800746,975.79245284054,976.1223763313845,976.4871029619793
974.0498557804904,975.8409974413728,976.1325218961088,976.5264009721773
974.0761828788255,975.7598329235784,976.0974619066185,976.4531987963184
974.1545220494814,975.6581204265956,976.0819224973573,976.4849197391906
974.1543936246115,975.8729752339848,976.1774706005834,976.5365465369015
974.1131692413647,975.7314510273244,976.0649704145268,976.514329034404
974.1005836041118,975.7359458977718,976.0527700518837,976.5473342259754
974.1355151687321,975.829952902559,976.0552101244123,976.5415551068287
974.1212600081702,975.7789682291977,976.0195080105723,976.3207927554229
974.0340595214892,975.8371446952749,976.1783695746731,976.3775565479309
974.0519105784092,975.8106891720698,976.1280270256614,976.6084644640611
974.0336742468795,975.8091480736307,976.0901416890326,976.5529849202522
974.0976298321035,975.7007574834116,976.0656125388764,976.3310667450171
974.06834896176,975.7152694937135,976.0765286528202,976.430724444081
974.0864568684198,975.7509716075534,976.1293112743606,976.5450225783167
974.0764397285653,975.8835060733189,976.1768284762339,976.4855618635402
974.027381428253,975.7755007577096,976.1132581656195,976.457308392156
973.9405662161818,975.7946360633289,976.1264859272222,976.3963065789403
974.1654381634254,975.8426669646818,976.123403730344,976.5482332000649
973.9107716463586,975.7388996697803,976.0862889429347,976.5210071276402
974.0321331484404,975.7833346747752,976.1261006526123,976.4849197391906
974.0641109410523,975.8701498868464,976.0056381246201,976.4896714593779
974.0781092518745,975.903026653548,976.0850046942355,976.4615464128636
974.119847334601,975.8668108402283,976.0853899688453,976.55696609122
974.0707890342885,975.9118879695728,976.1271280515717,976.404140496006
974.0408660395955,975.9912545391882,976.0920680620816,976.4353477393984
974.064753065402,975.8005436073455,976.0523847772738,976.5054677183789
974.061028744174,975.8724615345051,976.0534121762332,976.500073873842
974.1362857179518,975.902641378938,976.1032410257652,976.434448765309
974.1496419044242,975.8823502494895,976.0946365594801,976.5691664538631
974.1032805263803,975.7744733587501,976.0790971502188,976.5425825057881
974.1651813136855,975.7823072758158,976.1330355955885,976.4335497912194
974.1281949511463,975.749944208594,976.0562375233717,976.5190807545913
974.0761828788255,975.8286686538597,976.2237035537574,976.4389436357563
974.0668078633208,975.8516567055768,976.1840202689498,976.5228050758193
974.0323899981802,975.8133860943383,975.9862459692611,976.4832502158815
974.0579465472957,975.8802954515706,976.0972050568787,976.5188239048514
974.1202326092108,975.7486599598948,976.0302956996462,976.4576936667659
974.1678782359539,975.7621445712371,976.1156982381483,976.5240893245185
974.0872274176393,975.8326498248275,976.0713916580231,976.5122742364852
974.0427924126443,975.8348330476163,976.0991314299275,976.489543034508
974.10366580099,975.844208063121,976.050458404225,976.5175396561522
974.0371417183675,975.8583347988131,976.1268712018319,976.4725909516775
974.0982719564531,975.8282833792499,976.0300388499064,976.4989180500127
974.1281949511463,975.7555949028708,976.1008009532367,976.5020002468909
974.0788798010941,975.8204494621843,976.1081211708225,976.5221629514696
974.0818335731024,975.8487029335685,976.0674104870554,976.46809608123
974.1007120289818,975.8101754725901,976.2139432636429,976.5761013968392
974.05049790484,975.9091910473045,976.0641998653072,976.4957074282645
974.1755837281496,975.8113312964194,976.1379157406457,976.43265081713
974.0118420189917,975.8198073378347,976.0111603940271,976.4407415839354
974.1107291688362,975.9048246017269,976.1109465179609,976.4946800293051
974.0639825161825,975.8976328090109,976.1494739789392,976.5333359151533
974.1692909095232,975.819165213485,976.1350903935073,976.5089351898671
974.0711743088984,975.732093151674,976.1135150153594,976.4013151488676
974.1957464327284,975.8611601459514,976.1633438648914,976.5415551068287
974.1306350236749,975.7755007577096,976.1174961863272,976.4452364543829
974.1470734070257,975.8326498248275,976.0656125388764,976.3609897397102
974.077210277785,975.8375299698847,976.1112033677007,976.4937810552155
974.1894536141018,975.8354751719659,976.1652702379404,976.5324369410638
974.1027668269006,975.8674529645779,976.0695937098442,976.537445510991
974.1228011066094,975.8668108402283,976.1178814609369,976.4643717600021
974.0543506509377,975.7519990065128,976.1221194816446,976.5808531170265
974.0516537286694,975.7332489755034,976.0808950983978,976.4078648172339
974.0650099151419,975.8326498248275,976.0834635957964,976.4417689828948
974.013254692561,975.8661687158785,976.1493455540693,976.4588494905952
974.0478009825715,975.766125742205,976.1855613673889,976.6065380910121
974.0973729823637,975.9121448193127,976.1182667355469,976.5203650032905
974.1130408164948,975.7171958667624,976.0472477824767,976.4624453869532
974.0822188477122,975.9332064979809,976.1670681861194,976.6300398422088
974.1477155313753,975.8711772858059,976.2043113983984,976.4268716979832
974.0989140808028,975.8008004570854,976.0047391505307,976.4927536562561
974.1224158319995,975.8711772858059,976.0532837513634,976.5166406820628
974.1795648991174,975.789113793922,976.1140287148392,976.5437383296174
974.0099156459428,975.7636856696762,976.0246450053694,976.4024709726968
974.1098301947466,975.7146273693638,976.0764002279503,976.567625355424
974.0404807649857,975.9302527259725,976.0806382486579,976.5726339253512
974.0799072000535,975.7684373898636,976.1285407251411,976.5856048372139
974.0886400912086,975.8448501874706,976.1403558131744,976.549902723374
974.1158661636333,975.8375299698847,976.1478044556302,976.4354761642684
974.0666794384508,975.7458346127563,976.0934807356507,976.4611611382539
974.0754123296059,975.8627012443906,976.0389001659315,976.5061098427286
974.0760544539556,975.8773416795624,976.1195509842461,976.4687382055796
974.0723301327276,975.724901358958,976.1379157406457,976.390013760314
974.0388112416766,975.7582918251393,975.9768709537564,976.5022570966308
974.1753268784097,975.9198503115084,976.0383864664518,976.4357330140083
974.0835030964115,975.8742594826841,976.0319652229554,976.3721627033939
974.1103438942263,975.8711772858059,976.1280270256614,976.4493460502206
974.0892822155581,975.8004151824756,976.0797392745685,976.5314095421044
974.0623129928733,975.7466051619759,976.0796108496985,976.3920685582328
974.1076469719579,975.7593192240987,976.0862889429347,976.4832502158815
974.1077753968277,975.6492591105707,976.1467770566708,976.434448765309
974.1612001427177,975.8513998558369,976.0630440414778,976.5076509411678
974.0924928373064,975.9059804255562,976.0744738549014,976.5013581225412
974.158888495059,975.8431806641615,976.096562932529,976.480681718483
974.1329466713336,975.8923673893438,976.1223763313845,976.4207073042267
974.06834896176,975.8775985293022,976.1680955850788,976.4976338013134
974.126910702447,975.9094478970443,975.9871449433505,976.5614609616674
974.0888969409484,975.7711343121321,976.1368883416862,976.5685243295136
974.0340595214892,975.7030691310704,976.0819224973573,976.5017433971511
973.9823042989084,975.7879579700926,976.1029841760254,976.4773426718648
973.9621415943296,975.8675813894479,976.1416400618737,976.5457931275363
974.0055492003653,975.7473757111954,976.1650133882006,976.4901851588576
973.9590593974514,975.6388566961065,976.0761433782105,976.5419403814384
974.109059645527,975.8074785503217,976.085775243455,976.46809608123
974.0587170965154,975.6549098048475,976.1268712018319,976.4747741744662
974.064624640532,975.8385573688441,976.0245165804996,976.4561525683267
974.1225442568694,975.66813756645,976.0047391505307,976.5400140083896
974.1493850546843,975.8918536898641,976.0323504975651,976.5118889618753
974.0754123296059,975.7169390170226,975.9862459692611,976.4411268585452
974.1308918734147,975.8326498248275,976.0433950363789,976.4927536562561
974.0795219254436,975.8338056486568,976.2040545486585,976.5786698942378
974.0589739462552,975.7576497007897,976.1042684247246,976.5009728479315
974.0882548165987,975.8431806641615,976.0780697512594,976.4722056770677
974.1184346610319,975.8811944256602,976.1706640824774,976.4054247447053
974.0972445574937,975.8365025709253,976.0527700518837,976.480681718483
973.9742135321029,975.9177955135896,976.1620596161921,976.4962211277441
974.0989140808028,975.7771702810187,976.100030404017,976.4280275218126
974.1171504123325,975.8786259282616,976.1330355955885,976.546435251886
974.1409090132692,975.7968192861176,976.1103043936113,976.4804248687431
974.0404807649857,975.7386428200404,976.0444224353383,976.4778563713445
974.1070048476082,975.9081636483451,976.1271280515717,976.4180103819582
974.0364995940179,975.8027268301342,976.1308523727997,976.4015719986074
974.1066195729985,975.91715338924,976.189028838877,976.4194230555273
974.0431776872541,975.7566223018302,976.0901416890326,976.4222484026658
974.0784945264842,975.8905694411649,976.1169824868475,976.4488323507409
974.0145389412602,975.772932260311,976.114285564579,976.5264009721773
974.0499842053603,975.8701498868464,976.0793539999587,976.5049540188992
974.016593739179,975.7812798768564,976.1124876164,976.5256304229576
974.2344023185765,975.8431806641615,976.1194225593761,976.4445943300332
974.0723301327276,975.77485863336,976.1661692120298,976.4819659671822
974.1023815522908,975.8583347988131,976.1650133882006,976.3670257085968
973.9413367654014,975.749944208594,976.2639005380449,976.3512294495957
974.0835030964115,975.8416395657224,976.1168540619775,976.5784130444979
974.0656520394914,975.9215198348176,976.1318797717591,976.6240038733223
974.096859282884,975.8668108402283,976.1255869531326,976.4695087547992
974.0522958530189,975.7957918871582,976.1181383106768,976.5909986817509
974.1053353242992,975.7555949028708,976.1156982381483,976.5216492519899
974.2206608574943,975.8605180216017,976.1865887663483,976.5505448477237
974.1403953137894,975.8493450579181,976.1368883416862,976.4576936667659
974.0832462466716,975.751613731903,976.1388147147353,976.4981475007932
974.0566622985965,975.6883002710287,976.1474191810204,976.491212557817
974.0633403918328,975.7981035348168,976.1016999273261,976.5023855215006
974.0250697805943,975.8516567055768,976.109020144912,976.5102194385663
974.1043079253398,975.8108175969397,976.2145853879927,976.4601337392945
974.1342309200329,975.8024699803944,976.1064516475135,976.4548683196274
974.0293078013019,975.7879579700926,976.0240028810199,976.4262295736336
974.0368848686277,975.710903048136,976.1815801964211,976.5183102053717
973.977552578721,975.7482746852849,976.2360323412705,976.492882081126
974.0689910861096,975.7615024468876,976.1786264244129,976.5992178734263
974.0660373141013,975.6900982192077,976.172847305266,976.4669402574007
973.9486569829874,975.6793105301338,976.1845339684295,976.4810669930927
974.0230149826755,975.8058090270125,976.1806812223317,976.4950653039149
974.0259687546838,975.8269991305507,976.1168540619775,976.55696609122
974.0472872830918,975.7835915245151,975.9830353475128,976.5596630134885
974.1212600081702,975.8091480736307,976.1099191190015,976.5108615629159
974.1212600081702,975.8806807261805,976.0296535752967,976.5770003709288
974.016722164049,975.9021276794583,976.0856468185851,976.581880515986
974.1204894589506,975.7260571827875,976.0978471812283,976.5451510031867
974.05062632971,975.6603036493844,975.9609462698853,976.4357330140083
974.0603866198245,975.776656581539,976.1883867145274,976.4691234801894
973.9460884855888,975.7332489755034,976.1833781446002,976.482351241792
974.0868421430296,975.8561515760242,976.1137718650992,976.5288410447058
974.0478009825715,975.9315369746719,976.2171538853912,976.4778563713445
973.9853864957867,975.8800386018307,976.0453214094279,976.4851765889304
974.039838640636,975.8101754725901,976.0886005905935,976.4588494905952
974.1053353242992,975.7544390790414,976.1404842380442,976.4067089934045
974.1409090132692,975.7675384157741,976.0850046942355,976.4258442990238
973.9862854698761,975.8243022082821,976.0761433782105,976.457308392156
974.1242137801785,975.7711343121321,976.1579500203544,976.4594916149448
974.0421502882947,975.7957918871582,976.1118454920504,976.5109899877859
974.070146909939,975.8316224258681,976.1201931085957,976.480681718483
974.0479294074414,975.7617592966274,976.1616743415824,976.4309812938209
974.1046931999495,975.7698500634327,976.1014430775863,976.507137241688
974.0778524021347,975.8891567675958,976.1359893675968,976.5080362157775
974.0818335731024,975.7974614104672,976.1548678234761,976.4880019360688
