0,1,2,3,current,voltage,power
965.3563910604707,966.9918817790008,967.2808377363383,967.7694943664133
965.2223154962662,966.9999725458061,967.2248444930498,967.7443230919074
965.3012967912719,967.0917963278046,967.2868737052248,967.7285268329064
965.3074611850284,967.0621301828512,967.2732606690124,967.7154274961738
965.3093875580772,967.0739452708846,967.1867023066811,967.7190233925318
965.3923500240505,967.0298955404994,967.3393994770253,967.6915404703672
965.2784371644246,967.0481318720291,967.3045963372748,967.7250593614183
965.4344733813869,967.0399126803537,967.2817367104277,967.7158127707835
965.4328038580778,967.0622586077212,967.2961202958596,967.7548539312415
965.2257829677542,967.0171814783765,967.2655551768167,967.6603332269747
965.4778809874224,967.0718904729657,967.2328068349852,967.6754873616262
965.2794645633841,967.0188510016857,967.3490313422698,967.759605651429
965.4245846664024,967.0278407425806,967.2560517364421,967.7489463872248
965.2343874340394,967.0114023592298,967.2967624202092,967.7549823561116
965.3006546669221,966.9891848567322,967.2985603683883,967.7426535685985
965.2478720453818,967.0298955404994,967.3968053938829,967.736489174842
965.2871700555797,967.0117876338395,967.1981321201048,967.6650849471621
965.3369989051117,967.0367020586056,967.2764712907607,967.6820370299926
965.3221016202001,967.0153835301975,967.2140568039758,967.7465063146963
965.2798498379938,967.0907689288451,967.2649130524673,967.7309669054349
965.2676494753507,967.0517277683871,967.2868737052248,967.6694513927397
965.2950039726453,967.0919247526745,967.2668394255161,967.7371312991914
965.3070759104185,967.0797243900314,967.2543822131331,967.6858897760903
965.3057916617192,966.9456488258268,967.2862315808752,967.695521641335
965.3210742212407,967.0040821416438,967.3147419019991,967.6828075792121
965.3504835164541,967.0632860066806,967.2771134151103,967.7030987086607
965.3214594958504,967.0848613848285,967.2983035186484,967.7212066153205
965.3571616096904,966.9863595095939,967.3192367724466,967.6944942423755
965.3343019828432,966.9695358516334,967.2593907830602,967.7635868223966
965.2015106673379,967.007549613132,967.318594648097,967.7244172370687
965.3050211124996,967.0562226388346,967.3766426893044,967.782593703146
965.2677779002206,967.0762569185433,967.2792966378992,967.7063093304089
965.2977008949139,967.0007430950258,967.2866168554849,967.7549823561116
965.3742421173907,967.0460770741103,967.24192500075,967.7394429468502
965.2542932888781,967.0171814783765,967.3318224096995,967.7151706464339
965.1735140456937,967.0973185972114,967.362901228222,967.6947510921153
965.1235567712916,966.9661968050152,967.3153840263487,967.7253162111581
965.2758686670261,967.1185087007495,967.3454354459118,967.6694513927397
965.2149952786802,967.0187225768157,967.2655551768167,967.6548109575679
965.2824183353923,966.9512995201036,967.3550673111565,967.7669258690147
965.2110141077126,967.0817791879502,967.3054953113643,967.6760010611059
965.242092926235,966.9614450848278,967.3129439538202,967.7290405323861
965.3829750085458,967.0709914988763,967.0685514263477,967.681138055903
965.2122983564118,967.0232174472632,967.3074216844133,967.7109326257263
965.2381117552673,967.1251867939858,967.2550243374827,967.8326794024177
965.2138394548509,967.0523698927367,967.2667110006462,967.6840918279114
965.2418360764952,967.0369589083454,967.3906410001264,967.7904276202116
965.3353293818026,967.0925668770242,967.2203496226022,967.7381586981509
965.2426066257148,966.9881574577728,967.3596906064739,967.7201792163611
965.315166677224,967.0637997061604,967.3541683370669,967.6821654548625
965.2289935895025,967.0925668770242,967.2238170940904,967.7300679313455
965.1890534549549,967.0729178719251,967.1972331460153,967.7205644909709
965.2404234029259,967.041325353923,967.2799387622487,967.691925744977
965.3110570813864,967.030537664849,967.2271561407084,967.6957784910747
965.2851152576609,967.0130718825388,967.2565654359219,967.7561381799408
965.387983578473,967.0789538408118,967.3189799227067,967.7511296100137
965.2835741592218,967.0795959651614,967.3157693009586,967.7942803663094
965.306048511459,967.0562226388346,967.2891853528835,967.7129874236451
965.3160656513135,966.9664536547551,967.2985603683883,967.7246740868086
965.2468446464223,967.0637997061604,967.2620877053288,967.8010868844156
965.2518532163496,967.0420959031425,967.3292539123009,967.7619172990876
965.2609713821143,967.0436370015816,967.2926528243715,967.7774567083488
965.3195331228015,967.0772843175027,967.2894422026234,967.8817377027301
965.2878121799293,967.124929944246,967.2894422026234,967.6697082424795
965.366793474935,967.0171814783765,967.3269422646423,967.8299824801493
965.3012967912719,966.9765992194793,967.3323361091792,967.8610612986719
965.320560521761,967.0311797891986,967.2817367104277,967.7584498275995
965.3156803767038,967.0654692294694,967.3584063577746,967.6907699211476
965.1834027606781,967.0399126803537,967.3387573526755,967.6242458385251
965.306048511459,967.0153835301975,967.3816512592315,967.7964635890982
965.2896101281083,967.0442791259313,967.3762574146945,967.7074651542382
965.363197578577,967.1093905349846,967.290084326973,967.695521641335
965.3813054852368,967.0969333226017,967.3212915703655,967.8171399931565
965.2291220143723,967.0907689288451,967.2748017674515,967.7562666048108
965.3131118793052,967.0544246906555,967.3635433525717,967.6856329263505
965.343676998348,967.1673101513221,967.2891853528835,967.8317804283283
965.4462884694202,967.0238595716128,967.2321647106355,967.8391006459142
965.2970587705641,967.0124297581892,967.3089627828524,967.7670542938847
965.315166677224,967.1447073742148,967.3311802853499,967.7483042628753
965.2630261800332,967.0309229394588,967.2220191459113,967.6676534445606
965.3474013195759,967.0473613228096,967.2145705034555,967.7743745114706
965.2277093408031,967.0161540794171,967.3760005649547,967.7578077032499
965.2539080142684,967.0779264418524,967.2837915083466,967.7587066773393
965.3477865941857,967.1069504624561,967.2731322441426,967.7580645529898
965.3440622729577,966.9923954784805,967.2700500472644,967.7100336516368
965.2962882213445,967.0454349497606,967.3640570520514,967.6808812061631
965.4276668632807,967.0652123797295,967.442909922187,967.7638436721364
965.3430348739982,967.0664966284288,967.3733036426862,967.7352049261426
965.3530520138527,967.0255290949218,967.3297676117807,967.663543848723
965.2505689676503,967.0537825663059,967.3766426893044,967.6473623151121
965.2158942527698,967.1151696541315,967.3076785341531,967.7367460245817
965.282932034872,967.0882004314466,967.3801101607924,967.6951363667251
965.2316905117708,966.9447498517372,967.1804094880547,967.6460780664128
965.3299355372657,967.0578921621436,967.3042110626651,967.7793830813978
965.254678563488,967.0105033851403,967.3008720160469,967.6627732995034
965.1722297969943,967.08229288743,967.2557948867022,967.6600763772349
965.2237281698353,967.071505198356,967.311531280251,967.6293828333222
965.2784371644246,966.9293388673459,967.2810945860781,967.7036124081404
965.2170500765991,967.0901268044954,967.1854180579819,967.7173538692226
965.2811340866931,966.9934228774399,967.2089198091787,967.6910267708874
965.2856289571406,966.9715906495522,967.2464198711976,967.6485181389413
965.3345588325831,967.0708630740063,967.302669964226,967.762816273177
965.3486855682751,967.0535257165661,967.3694508965884,967.6261722115739
965.1238136210316,967.0843476853488,967.3694508965884,967.7394429468502
965.2458172474629,967.0712483486161,967.3890999016872,967.7298110816057
965.2781803146848,967.1129864313426,967.3519851142782,967.7784841073083
965.2790792887743,967.1765567419569,967.3042110626651,967.8330646770276
965.2472299210322,967.105280939147,967.3135860781698,967.6378588747374
965.2686768743101,967.0932090013737,967.3537830624572,967.6802390818135
965.2291220143723,967.0635428564204,967.334390907098,967.6600763772349
965.2094730092734,967.0703493745266,967.3391426272855,967.7119600246857
965.3625554542273,967.1131148562126,967.3779269380036,967.7357186256223
965.2912796514174,967.0812654884705,967.3544251868068,967.6808812061631
965.2405518277959,967.1251867939858,967.2058376123005,967.7892717963822
965.2734285944974,966.964784131446,967.2668394255161,967.7043829573599
965.3114423559961,966.9986882971069,967.2123872806667,967.7863180243739
965.26880529918,967.0024126183349,967.3069079849336,967.6718914652682
965.4085315576614,967.0242448462226,967.258106534361,967.6824223046023
965.2183343252983,966.9796814163576,967.3713772696373,967.7081072785878
965.3282660139566,966.9713337998123,967.3377299537161,967.7416261696391
965.2277093408031,967.0361883591258,967.4142711761931,967.6875592993994
965.2858858068805,967.0865309081374,967.3157693009586,967.7998026357162
965.2464593718126,967.0524983176067,967.290084326973,967.7036124081404
965.3507403661939,967.1077210116756,967.387815652988,967.707850428848
965.2337453096897,967.0232174472632,967.361231704913,967.6970627397741
965.2646957033423,967.0178236027263,967.318594648097,967.7001449366524
965.3615280552679,967.0296386907595,967.3336203578785,967.6992459625628
965.2912796514174,967.0992449702604,967.3036973631854,967.6964206154245
965.3831034334157,967.0026694680747,967.3422248241637,967.7958214647485
965.2345158589093,967.0671387527784,967.3233463682843,967.7056672060593
965.2948755477754,967.0332345871175,967.3252727413333,967.6622596000237
965.2149952786802,967.121205623018,967.4027129378997,967.7269857344672
965.3042505632801,967.0105033851403,967.359305331864,967.6621311751537
965.2659799520417,967.0998870946099,967.3734320675561,967.7670542938847
965.2539080142684,966.9813509396668,967.3596906064739,967.7269857344672
965.282932034872,967.1232604209368,967.2338342339447,967.7869601487234
965.2894817032385,967.0480034471592,967.2280551147978,967.725701485768
965.3711599205125,967.0935942759836,967.375615290345,967.7218487396701
965.2784371644246,967.055452089615,967.3964201192732,967.6983469884733
965.3093875580772,966.9696642765032,967.2623445550687,967.755624480461
965.320560521761,967.0061369395627,967.268637373695,967.6600763772349
965.2576323354963,966.9712053749423,967.3801101607924,967.6560952062672
965.3052779622395,967.0423527528824,967.3089627828524,967.6691945429998
965.208317185444,967.0807517889908,967.4142711761931,967.7449652162571
965.2482573199916,967.0978322966911,967.3599474562137,967.6507013617302
965.245560397723,966.9929091779602,967.2681236742153,967.6274564602732
965.258274459846,967.067909301998,967.375615290345,967.7765577342594
965.1963736725407,967.0026694680747,967.3944937462243,967.7290405323861
965.2613566567243,967.0894846801459,967.3526272386277,967.7081072785878
965.2807488120834,967.1379008561086,967.3649560261408,967.7056672060593
965.2812625115631,967.0541678409157,967.2995877673477,967.7587066773393
965.299241993353,967.0194931260352,967.2850757570458,967.7303247810854
965.2673926256109,967.1639711047039,967.3205210211459,967.8031416823344
965.2715022214486,967.0560942139647,967.3531409381075,967.7724481384217
965.2270672164534,967.0971901723416,967.3036973631854,967.7608899001282
965.2916649260271,967.1154265038713,967.2608034566296,967.7533128328024
965.3856719308143,967.0709914988763,967.2470619955471,967.7336638277035
965.2623840556837,967.074972669844,967.229596213237,967.745222065997
965.315166677224,967.0789538408118,967.4585777563183,967.7679532679741
965.2788224390343,967.0551952398752,967.29547817151,967.6960353408147
965.2553206878375,967.0898699547556,967.2426955499697,967.7429104183383
965.2458172474629,967.0116592089697,967.4335349066823,967.7615320244778
