0.58,X Postion,Y Postion,Radius
,20.432634,11.719073,0.19728544713020324
,21.741486,11.767548999999999,0.26579285820198056
,22.504983,8.592371,0.2747591586761475
""
33.92,X Postion,Y Postion,Radius
,6.520022,11.02829,0.2423824270915985
,8.022777999999999,4.980909,0.8665744244308471
,8.822632,2.254134,1.3231396641311646
,9.271035,4.253769,0.6359901358299255
,9.961818,3.793247,0.26579285820198056
,11.80755042828369,7.039147767822265,0.3687016113243103
,12.482569999999999,18.360285,0.19728544713020324
,13.282423999999999,18.360285,0.24389258659934995
,13.584921163452147,7.0338834292602535,0.3919744610137939
,15.810447104125975,14.676109,0.20954570386123655
,18.287571,10.349625999999999,0.38035373136138917
,19.511589999999998,10.410221,0.22247768708610535
,20.129659,13.221829,0.20638156233215332
,21.729367,13.343019,0.32018264024543763
,22.492864,8.592371,0.28395968504714963
""
41.03,X Postion,Y Postion,Radius
,6.520022,11.02829,0.2423824270915985
,8.022777999999999,4.980909,0.8846894039764404
,8.786275,2.205658,1.361921351753235
,9.29611476159668,4.200374464202881,0.6507665468635558
,9.925461,3.829604,0.30394539745140076
,11.800359210144043,7.039661109252929,0.37154036077308655
,12.482569999999999,18.360285,0.19728544713020324
,13.294542999999999,18.372404,0.23902647598075866
,13.571566889404297,7.046630421874999,0.3860832624797821
,15.051798,14.651871,0.19876881616973877
,15.815294999999999,14.69226815979004,0.21896617096138
,18.287571,10.349625999999999,0.38035373136138917
,19.511589999999998,10.410221,0.22247768708610535
,20.161382612792966,11.658477999999999,0.44133110230636596
,20.163404911743164,13.248879282592773,0.23156716823768614
,21.644534,11.731192,0.42330086293029784
,21.668772,13.403614,0.24954791806030271
,22.492864,8.60449,0.2918665947113037
""
48.22,X Postion,Y Postion,Radius
,5.962548,16.590911,0.19876881616973877
,6.507903,11.052527999999999,0.252182491317749
,8.010659,4.993028,0.8836927708206176
,8.749918,2.205658,1.3549477859420775
,9.286520306701659,4.234917386596679,0.6532987199707031
,9.925461,3.829604,0.3143964769897461
,11.799369511535645,7.059148112121582,0.3674060991744995
,12.494689,18.372404,0.19876881616973877
,12.894616,6.980544,0.18930726187610625
,13.282423999999999,18.372404,0.24954791806030271
,13.559983421386718,7.0594861481933595,0.39101023530960083
,15.827414,14.700346999999999,0.218480798871994
,18.29969,10.349625999999999,0.3691846487827301
,19.499471,10.434459,0.23311604563522337
,20.190254,11.743311,0.45619863329315186
,20.141778,13.233948,0.2423824270915985
,21.680891,13.343019,0.4173607758369446
,21.705129,11.755429999999999,0.3360725777893066
,22.492864,8.60449,0.2918665947113037
""
55.32,X Postion,Y Postion,Radius
,5.95624625314331,16.59672788330078,0.21458094809150696
,6.520022,11.040409,0.249842012216568
,8.022777999999999,4.993028,0.8918817316436767
,8.72568,2.217777,1.3449930119628906
,9.271035,4.253769,0.6451613059501647
,9.93758,3.817485,0.2980904203701019
,11.806957200866698,7.045630367675781,0.3750380771484375
,12.494689,18.372404,0.19876881616973877
,13.270304999999999,18.372404,0.2602083978157043
,13.573886541748047,7.053258,0.39135442001342774
,15.815294999999999,14.717455915405273,0.2394394282798767
,18.29969,10.349625999999999,0.3691846487827301
,19.511589999999998,10.4162805,0.219570470539093
,20.202372999999998,11.694835,0.4379663674354553
,20.131389863037107,13.27203586303711,0.2430005264186859
,21.753605,11.755429999999999,0.40285661513519283
,21.802080999999998,13.306662,0.2931219327163696
,22.492864,8.60449,0.27635814973640443
""
62.49,X Postion,Y Postion,Radius
,5.950429,16.590911,0.20638156233215332
,6.520022,11.040409,0.249842012216568
,7.998539999999999,5.017266,0.8918817316436767
,8.774156,2.193539,1.3875617946243286
,9.283154,4.2174119999999995,0.652630506980896
,9.949698999999999,3.841723,0.30897752113533017
,11.80612505517578,7.058805637939453,0.3734334922199249
,12.489419483642578,18.37925348364258,0.19895711224746704
,12.894616,6.980544,0.18930726187610625
,13.258186,18.372404,0.27099150348472595
,13.574891034057616,7.0591643851928705,0.39518099574279786
,15.803175999999999,14.760942,0.27099150348472595
,18.29969,10.349625999999999,0.3691846487827301
,19.511589999999998,10.42234,0.2286632571582794
,20.166016,13.270304999999999,0.25565300115203854
,20.311443999999998,11.706954,0.3251893141403198
,21.668772,11.706954,0.4239942252120972
