0,1,2,3,current,voltage,power
965.2474867707721,967.1244162447663,967.3438943474727,967.6446653928435
965.3430348739982,966.9861026598539,967.3838344820203,967.5949649681816
965.3565194853408,967.0352893850363,967.3599474562137,967.6298965328019
965.3019389156213,967.0471044730697,967.4051530104283,967.7567803042905
965.2397812785764,967.0703493745266,967.3042110626651,967.6629017243732
965.3466307703562,966.9618303594377,967.38421975663,967.6554530819175
965.378993837578,966.9216333751502,967.3200073216661,967.7201792163611
965.272401195538,967.0214194990842,967.3432522231232,967.6661123461215
965.3490708428849,967.0816507630802,967.4118311036646,967.6074221805644
965.3796359619278,966.9659399552754,967.4146564508029,967.6901277967979
965.3113139311262,967.1147843795216,967.2483462442465,967.7897854958619
965.2690621489199,967.0853750843082,967.3794680364427,967.7879875476829
965.2235997449654,967.1476611462231,967.4348191553815,967.7535696825422
965.2834457343517,967.0003578204161,967.29547817151,967.7634583975267
965.2530090401789,966.9474467740058,967.5028843364432,967.6577647295761
965.3762969153096,966.988029032903,967.3179525237473,967.7190233925318
965.2289935895025,966.9972756235378,967.375615290345,967.819965340295
965.3369989051117,967.0264280690113,967.3500587412292,967.7742460866007
965.3101581072967,967.0703493745266,967.3359320055372,967.6393999731765
965.2535227396586,966.9570786392503,967.2986887932582,967.7065661801487
965.2081887605741,967.105280939147,967.3049816118846,967.6596911026252
965.2962882213445,966.9767276443494,967.3333635081386,967.7009154858719
965.3357146564125,966.8624295101137,967.3030552388357,967.7072083044984
965.2878121799293,966.9782687427885,967.3768995390442,967.6501876622505
965.2798498379938,967.0521130429969,967.3707351452877,967.6268143359237
965.3272386149972,966.9854605355044,967.3331066583988,967.6957784910747
965.3009115166619,966.9794245666177,967.3301528863905,967.695521641335
965.3199183974112,966.9118730850357,967.425187290137,967.6663691958614
965.3382831538111,966.9746728464305,967.3288686376912,967.6521140352993
965.2872984804496,966.9577207636,967.4535691863911,967.6840918279114
965.3386684284208,967.0376010326951,967.3494166168797,967.7009154858719
965.3382831538111,966.9601608361286,967.4001444405011,967.659947952365
965.2197469988677,966.9104604114666,967.3781837877435,967.7201792163611
965.2754833924163,967.0419674782726,967.2177811252036,967.7163264702632
965.2977008949139,966.9235597481992,967.3349046065778,967.732893278484
965.1705602736853,966.9861026598539,967.2902127518429,967.7244172370687
965.2684200245703,966.955794390551,967.3011288657868,967.8125166978391
965.2266819418437,967.0490308461186,967.3372162542365,967.6727904393578
965.3874698789933,966.929210442476,967.3944937462243,967.6983469884733
965.2153805532901,966.8539534686984,967.3033120885756,967.7634583975267
965.2970587705641,966.9299809916956,967.3599474562137,967.6833212786918
965.3104149570366,967.041068504183,967.3831923576706,967.6960353408147
965.3101581072967,966.9493731470546,967.3400416013749,967.7587066773393
965.242092926235,966.9393560072003,967.3227042439347,967.665341796902
965.2965450710844,967.0376010326951,967.3975759431025,967.6874308745295
965.2075466362244,966.9871300588134,967.3089627828524,967.7263436101175
965.2819046359126,967.051856193257,967.3215484201053,967.665341796902
965.2568617862767,967.0201352503849,967.3908978498663,967.7233898381093
965.2600724080249,966.9857173852442,967.3464628448712,968.2463359084551
965.2418360764952,967.0332345871175,967.3500587412292,967.681138055903
965.2553206878375,966.9554091159413,967.2757007415412,967.7307100556951
965.2768960659855,967.0061369395627,967.2974045445588,967.7606330503884
965.2731717447576,967.042994877232,967.3404268759847,967.7742460866007
965.4311343347687,967.0242448462226,967.4361034040809,967.6938521180259
965.3185057238421,967.1484316954427,967.3144850522593,967.7115747500759
965.2441477241539,967.0573784626639,967.364699176401,967.6938521180259
965.2767676411155,967.1259573432054,967.24192500075,967.6197509680775
965.320432096891,967.0201352503849,967.3157693009586,967.68653190044
965.2551922629677,967.0342619860769,967.2438513737991,967.6760010611059
965.2784371644246,966.9365306600619,967.3477470935705,967.7416261696391
965.2121699315418,966.9229176238496,967.3329782335289,967.7201792163611
965.2193617242577,966.9940650017895,967.2908548761926,967.563886149659
965.2399097034462,966.9483457480952,967.2930380989814,967.6676534445606
965.2804919623435,967.1147843795216,967.3650844510108,967.7828505528857
965.2821614856525,967.0336198617273,967.3237316428941,967.6694513927397
965.2946186980356,967.0363167839957,967.3943653213544,967.6982185636034
965.188796605215,966.9903406805616,967.378825912093,967.6887151232288
965.2289935895025,967.0349041104265,967.439570875569,967.7237751127191
965.229764138722,967.060845934152,967.3173103993977,967.7480474131354
965.3738568427809,966.9846899862848,967.2908548761926,967.7584498275995
965.2447898485035,967.0405548047033,967.2290825137572,967.8279276822304
965.3499698169744,966.9520700693232,967.3577642334249,967.6175677452889
965.2935912990762,966.8978747742136,967.3045963372748,967.6188519939881
965.3245416927286,967.0170530535066,967.3573789588152,967.8299824801493
965.26880529918,966.9884143075127,967.4114458290547,967.8085355268713
965.2300209884619,966.9615735096978,967.3663686997102,967.7323795790043
965.2590450090655,966.8891418830586,967.4163259741119,967.7711638897224
965.2906375270677,967.0329777373777,967.3870451037684,967.7055387811893
965.2589165841955,966.9222754995,967.2668394255161,967.7268573095972
965.2391391542267,967.0017704939852,967.2299814878469,967.6387578488268
965.2700895478794,966.9765992194793,967.3301528863905,967.5700505434155
965.295646096995,966.9959913748385,967.3061374357139,967.6340061286396
965.2649525530823,966.9212481005405,967.3956495700537,967.66855241865
965.1728719213439,966.9749296961703,967.3603327308234,967.7132442733849
965.0593443363279,967.0450496751508,967.4620452278062,967.7224908640197
965.1740277451734,966.9746728464305,967.3011288657868,967.7281415582966
965.2596871334151,967.0718904729657,967.3350330314478,967.7448367913871
965.2518532163496,966.9000579970024,967.3829355079307,967.6735609885773
965.2768960659855,966.9620872091775,967.4445794454961,967.6274564602732
965.2148668538103,966.929210442476,967.3649560261408,967.6482612892015
965.0938906263384,966.9402549812899,967.3180809486173,967.6894856724483
965.229764138722,966.9637567324866,967.4561376837896,967.752285433843
965.2965450710844,966.9614450848278,967.2636288037679,967.6328503048102
965.3140108533946,967.0789538408118,967.3039542129252,967.7036124081404
965.1880260559955,966.9876437582931,967.4104184300953,967.7352049261426
965.1776236415313,967.0051095406033,967.3368309796267,967.6241174136551
965.3029663145808,967.0120444835794,967.4525417874316,967.6855045014805
965.2754833924163,966.9182943285322,967.3135860781698,967.6675250196906
965.3003978171822,967.067909301998,967.3024131144861,967.649417113031
965.2096014341432,966.9547669915916,967.3140997776495,967.6324650302005
965.416237049857,966.8793815929441,967.4016855389402,967.675744211366
965.3470160449662,966.9073782145883,967.3810091348819,967.6713777657885
965.2354148329988,967.0191078514255,967.318594648097,967.6060095069953
965.2989851436131,966.9507858206239,967.4411119740081,967.6785695585045
965.3281375890866,967.1005292189597,967.4420109480975,967.6197509680775
965.1984284704596,966.9999725458061,967.3125586792104,967.63310715455
965.3002693923124,967.030537664849,967.3975759431025,967.5611892273905
965.2960313716047,967.0149982555878,967.2457777468479,967.602927310117
965.3490708428849,966.9286967429963,967.3634149277017,967.6586637036658
965.3319903351845,966.9920102038707,967.3518566894082,967.6453075171933
965.2142247294606,966.980708815317,967.3526272386277,967.6646996725523
965.33995267712,966.9682516029341,967.4239030414377,967.7710354648524
965.2777950400749,966.9780118930486,967.3880725027278,967.7489463872248
965.432418583468,966.945263551217,967.40194238868,967.5965060666207
965.3030947394508,966.9695358516334,967.5068655074111,967.6573794549664
965.3285228636965,967.0271986182308,967.3962916944032,967.6549393824378
965.3054063871095,967.105409364017,967.3573789588152,967.652756159649
965.2975724700439,967.0359315093859,967.3013857155266,967.6590489782755
965.2360569573484,966.9853321106344,967.4176102228113,967.7163264702632
965.2094730092734,967.1091336852447,967.3099901818118,967.66855241865
965.3303208118755,967.0319503384183,967.3711204198974,967.6513434860798
965.2748412680667,966.9303662663053,967.4671822226034,967.7416261696391
965.2848584079211,966.9688937272837,967.3228326688046,967.6813949056428
965.2062623875252,966.9208628259307,967.3614885546529,967.5932954448724
965.3908089256114,966.9279261937768,967.364699176401,967.7160696205234
965.2926923249865,967.062515457461,967.311531280251,967.7036124081404
965.2223154962662,967.0860172086577,967.3659834251002,967.7300679313455
965.3368704802417,966.9090477378974,967.3496734666195,967.7290405323861
965.3137540036547,967.01114550949,967.3477470935705,967.7332785530937
965.4103295058404,966.9867447842037,967.4063088342576,967.570949517505
965.3228721694197,966.9194501523615,967.3980896425822,967.6504445119904
965.272401195538,967.0513424937773,967.3551957360263,967.6676534445606
965.2031801906469,966.9957345250987,967.3323361091792,967.6906414962776
965.3675640241545,967.0058800898229,967.3851187307196,967.681138055903
965.2393960039665,966.9618303594377,967.3698361711981,967.6388862736968
965.242221351105,966.9904691054315,967.3449217464321,967.6590489782755
965.2559628121872,966.9406402558996,967.3679097981493,967.7163264702632
965.2794645633841,966.9111025358162,967.3957779949235,967.7367460245817
965.2337453096897,967.02886814154,967.3638002023116,967.6716346155283
965.3729578686915,967.0133287322786,967.4037403368591,967.6070369059547
965.265337827692,966.9085340384177,967.3301528863905,967.6465917658925
965.2872984804496,967.0164109291569,967.2974045445588,967.6590489782755
965.3247985424686,966.964784131446,967.3535262127174,967.6821654548625
965.3420074750388,966.9957345250987,967.4137574767134,967.6060095069953
965.2632830297731,967.0203921001248,967.4082352073066,967.6517287606896
965.3927352986603,967.0061369395627,967.3576358085551,967.5435950202104
965.2975724700439,966.9682516029341,967.3429953733832,967.66855241865
965.3188909984518,967.0870446076171,967.3447933215623,967.6485181389413
965.3332745838837,967.0063937893026,967.3551957360263,967.7660268949253
965.2889680037588,967.0691935506973,967.2930380989814,967.5658125227079
965.3336598584937,966.9313936652647,967.3157693009586,967.6694513927397
965.2515963666098,966.9591334371692,967.3297676117807,967.6241174136551
965.2694474235298,966.8588336137557,967.2913685756723,967.681138055903
